date,ym,news_total,EPU_index,E_breadth,E_intensity,P_breadth,P_intensity,U_breadth,U_intensity,EU_index,PU_index,EP_index
2017-08-01,2017-8,966.0,189.15464591847197,128.55560888385958,117.3665947078794,98.325894370135,127.45378555558524,145.2384175243538,89.81829822392996,251.15108311066865,72.60487644489494,111.19941564750911
2017-09-01,2017-9,974.0,16.34843749297036,156.5665063130788,109.6883352914429,97.42457518139987,124.71110120625949,188.5169394336376,110.8168349271547,247.3510731827447,141.91260185513676,128.12014190856897
2017-10-01,2017-10,478.0,375.0240305885389,112.13942831487596,136.45886689590034,89.68877241013124,119.77844069082832,249.79453862464888,109.11092679633585,264.62942137361665,215.70832485578347,112.08941815060692
2017-11-01,2017-11,785.0,212.4840889669946,138.42596023541972,111.18635082055798,100.31501641919162,147.15612374319122,148.3051067411476,107.08725163545368,180.81865857273647,130.9522188114971,142.98424645498957
2017-12-01,2017-12,477.0,379.4390718852887,103.04875137689996,111.47445825745164,98.31725060598686,128.21940067532563,183.7744855576813,127.11369540594644,268.73137195283294,289.77541762453507,109.88348086918204
2018-01-01,2018-1,399.0,35.56999360950368,145.22176675296367,94.85171497522816,108.63914678108884,97.87641135425304,142.4590870778145,139.46523487344598,34.4806580403428,172.20123588656656,156.3178757697875
2018-02-01,2018-2,604.0,546.5862886461246,140.75821365333752,112.27234058081991,128.64234206903637,151.0735954573173,335.0097647705137,90.18119662216576,559.9424545951589,370.821174478514,154.67004437821876
2018-03-01,2018-3,698.0,2.4798720171363327,94.21745976407668,98.9404454539267,107.6952343309652,108.11076246457218,110.55968948309904,130.8120780332439,2.4240702076111607,108.08805086591326,78.88467108822854
2018-04-01,2018-4,538.0,55.97733377015818,88.53601987496339,122.87523179782642,98.1116807616522,131.94252452896927,59.24965005736959,88.20608239025198,263.8339163189556,32.25922695714734,105.40133082398138
2018-05-01,2018-5,561.0,25.298444652748618,143.76349931150193,106.16462931271498,100.1587999675964,106.46931201383966,46.43302226317531,276.82029432476617,24.52367657414756,85.89252486220775,109.84749147298864
2018-06-01,2018-6,506.0,87.56567790224719,112.39812228932192,94.62349954032334,91.3254216637924,89.84529231103082,32.94510716768393,27.037389764803113,84.91175628300974,30.06608263320665,91.34793776437282
2018-07-01,2018-7,471.0,63.94013921092379,123.62797833022609,120.30341239788184,87.96673137043032,121.59435396712102,138.23526946459384,95.21248137619048,301.3644309545608,69.80889475453743,117.56894161309934
2018-08-01,2018-8,690.0,239.23052053786895,110.24659397561312,101.79152188803242,96.18383383999192,109.2398529662559,105.79184470322656,140.95643662728665,163.38417515723475,218.2322854568824,103.73330112441316
2018-09-01,2018-9,410.0,0.0,98.34162461142397,93.78124510883062,96.356335876966,92.17273841294671,113.18394296916064,85.78871954574284,0.0,12.949143557655937,76.44427257601399
2018-10-01,2018-10,585.0,2.958890030702838,107.18682957246232,127.80355302294284,112.31775303430445,98.5623133246952,143.5455772823035,129.02400201006188,2.8923094101069915,119.89112930900605,110.58890508189552
2018-11-01,2018-11,635.0,5.451813127436724,114.6840621345241,91.51148180856256,119.02184178461135,99.21991515521782,17.28785805499406,35.93697312505171,5.32913702334674,10.609710843570712,104.89765153413336
2018-12-01,2018-12,333.0,495.7028803937826,129.93741329741337,132.6871161228515,121.28972982997684,129.50602884981112,181.76409202677004,77.34709681874712,338.5437863618378,266.0935442407693,150.5496749624778
2019-01-01,2019-1,496.0,336.2903424175217,119.76707381814042,96.771965258569,111.0497257207958,114.58350653075016,198.5952975738681,106.18970495912498,457.9882312941463,117.11692621262536,101.18999612343691
2019-02-01,2019-2,401.0,150.2035190441152,67.62098761211459,99.8839739548791,140.66595123153226,128.4971071611916,187.0387538810143,128.87515821445558,145.67364648930752,203.93941306882772,69.70984528030013
2019-03-01,2019-3,420.0,37.912805043221745,107.17508762601352,95.6432975451749,109.17732880229843,115.01690413679884,70.73378280463912,92.35591191510952,36.78519895954612,12.640830615806983,117.3503745317095
2019-04-01,2019-4,353.0,85.31389679417876,133.40712430683024,109.98529138192208,109.21961757034728,154.32046053899805,101.8205492297574,98.6250684073816,82.74098051304858,190.59568156292232,168.7168284448998
2019-05-01,2019-5,475.0,67.04580260275003,78.22944708971947,89.71916477150229,99.56341214112688,108.30987353408148,63.68467266563691,98.32311405900708,65.05172026530262,32.02829013137383,65.97574475870312
2019-06-01,2019-6,376.0,42.34940988870514,110.21998843084612,93.70274477336628,104.21121401776902,91.35130491966896,80.0869741341527,60.15485522031224,44.06554113571333,115.68693390070476,89.26607177650044
2019-07-01,2019-7,413.0,399.68295198820726,82.36536685226908,81.67824729531088,120.45232604930906,94.5821398182922,170.51131000817784,96.87031587070436,272.96629747818884,344.0774952506384,88.44282125595836
2019-08-01,2019-8,502.0,28.271767829067674,166.58872675245405,169.92920691394264,122.89631847603718,136.23733547490951,28.07773389442072,31.7691333972135,27.4059413507904,40.881646755062754,157.88043263608094
2019-09-01,2019-9,391.0,41.133948091315375,129.6454979790556,156.49331498249677,136.60801990950782,149.144286669672,61.138723240012375,116.22452418349523,38.04767893124201,15.410443902608035,157.21006032850013
2019-10-01,2019-10,861.0,0.0,224.6230718240279,120.78707944538355,133.0848937720126,134.4272672683312,214.9902895978556,119.69474008139426,0.0,264.6424166279128,237.6102946657915
2019-11-01,2019-11,600.0,2.8849177799352668,116.18075429951412,169.20156109299023,98.17406533475176,147.38678993094302,144.828952690719,125.32017365193624,4.684768181552394,161.80903609818557,143.21942256593996
2019-12-01,2019-12,523.0,57.58280223392945,40.06401179416887,78.92850851235224,43.41579990717698,66.09520588959025,13.993358655093983,15.33223162730176,55.846206732516535,20.302672499575273,35.9376699821615
2020-01-01,2020-1,655.0,2.8869408450570075,81.20510407138099,79.57219969140841,77.89071369510982,81.87305027600505,51.60147965695857,82.61395798591425,1.7081830595707577,17.304782327570493,62.88628866640285
2020-02-01,2020-2,472.0,30.068702224982992,98.13883044000492,84.20489398115862,78.86211782251209,79.9759951704475,68.39701396143495,91.42147616014913,29.14784440274741,29.206398909690886,64.72432114382714
2020-03-01,2020-3,391.0,77.02252063515371,63.54052980433659,79.9331780582601,68.34307417876612,74.19030387748309,158.54623879218855,93.78327339262034,74.69965759873696,84.09204457643769,56.86637754970202
2020-04-01,2020-4,395.0,45.09955537130499,68.74392796231086,84.98047542625595,86.86665303285412,68.82406621148537,35.40381971094292,33.46016501267876,41.945932827919535,51.9618040881217,45.169209640460615
2020-05-01,2020-5,407.0,13.15195967920064,47.95684887383472,109.26527213860508,72.08083017609728,69.95433784679744,76.71687312889188,100.11680317999004,44.86644833400689,136.7056696330387,27.976623294226744
2020-06-01,2020-6,331.0,39.83073883671657,106.81900487704604,85.38112242176776,98.37856259940628,92.3860203120876,110.7884270436074,112.95427751548212,362.95198694401216,57.825205606366126,86.00982838457443
2020-07-01,2020-7,280.0,70.37596651849218,58.71165289443941,102.34991336091711,113.65991067458565,72.01801785678686,41.990850693053005,64.0987582804212,63.16965489659665,44.47572310452528,56.888752614360136
2020-08-01,2020-8,292.0,72.86378666982121,59.02384788994139,95.4964126213424,74.29265420359069,77.1560418290452,79.1455034906266,129.290410292168,68.33097766045684,77.93630416675249,42.65761273080943
2020-09-01,2020-9,242.0,178.9247112532987,66.11565448760577,77.7329587315204,103.22108548297996,78.10478043377957,87.79660005649235,73.39383230592145,146.65592164075767,126.10470056258713,62.07282713842505
2020-10-01,2020-10,331.0,70.95819677402565,91.432143558718,68.04904311223656,84.72529502267687,73.27362168032803,67.32797208224112,65.19371916828975,63.57729028127975,49.50720708118252,107.0344262263466
2020-11-01,2020-11,289.0,178.49848757809696,88.8863114195567,82.50735175417844,88.78123929741818,104.56640176872624,92.4148098412162,101.26436117804572,126.02518278183192,97.29792878312988,94.30537552004483
2020-12-01,2020-12,215.0,281.79366677385354,97.72981972481404,69.56291898039423,84.99199670130182,89.759274121128,72.05801203853838,66.0735962175194,199.3736630663755,92.60013723712495,92.00428728339428
2021-01-01,2021-1,238.0,360.01685035264705,84.02634676001372,54.15290823133512,97.65686008402068,82.07412549594487,142.8250038622029,94.95446818945692,151.54572348849803,199.31578336512473,107.08134966215924
2021-02-01,2021-2,354.0,79.82738803225624,66.12788460675418,64.42220226601911,110.65047171594108,66.38057280884063,46.20199662822165,67.47878413152034,48.1406029604231,48.29447011257769,47.252585509899106
2021-03-01,2021-3,497.0,48.38966865065128,53.05436329587249,63.40195676456287,96.50624381736422,68.50411472537122,143.5609581728758,103.17908671174833,31.860381381831697,81.5440963540137,50.10532655546426
2021-04-01,2021-4,445.0,50.873496230370534,82.84431003490977,94.37983727110569,111.39168078512468,74.12852604338858,63.654735900565235,63.98252860157862,29.205227730494997,78.44678549884453,90.41381445227798
2021-05-01,2021-5,318.0,97.98205821437055,56.76497350392346,67.84434577143084,95.40191952142372,71.60501056432035,52.288889687257495,49.206078275956855,70.05870843425052,61.63390573478551,58.79066035701376
2021-06-01,2021-6,535.0,110.99654920935065,70.34264826154144,67.35236955956239,104.2882837796274,75.16797122168363,53.97886446189466,36.70325421591302,96.23595402466884,63.14502011015017,60.35882678577778
2021-07-01,2021-7,334.0,85.08649984721521,83.14356352008798,77.53471802313962,76.72518386348293,70.20675159676323,126.54128221046484,97.4952069654122,56.3535282937214,74.69054206780781,93.70664839547923
2021-08-01,2021-8,378.0,49.885749511878835,65.22208263354035,67.10848595449235,81.76988071402766,65.49056150579496,56.69349027556711,40.79268545309461,28.461922042414233,69.4204992021369,52.17021527183349
2021-09-01,2021-9,341.0,68.87731123813047,69.49188844586944,64.1081217962111,92.4579954674204,77.60883709143523,57.8016332767535,50.29097939648994,68.27508179220321,78.27979423772034,66.73322875068754
2021-10-01,2021-10,265.0,42.21012051140702,91.65182082457385,93.061687494983,75.36723765105138,73.72990544855028,137.832879996243,88.2432138599861,27.495473679271026,75.13719037640921,55.73170115151093
2021-11-01,2021-11,360.0,25.37427804572039,69.09971788065155,81.60665822423816,90.57207467302668,67.3905403648471,27.28209403297626,28.561256313394896,28.047670649828497,21.84923921524847,67.152906267564
2021-12-01,2021-12,171.0,233.16909260796436,72.25835742806679,60.4867122103422,70.28988545102978,78.13173605996883,199.64611469205755,84.08009495897466,103.52759383674916,93.99290160244558,58.65891732273285
2022-01-01,2022-1,146.0,38.85506000367822,65.36704850698328,68.43609539710722,65.90086040295822,58.98684685723997,14.777983186724562,11.244800698268484,22.990272000387247,24.532010523315343,57.62707889733516
2022-02-01,2022-2,154.0,104.43749158249554,70.45863913450617,66.78956909430711,52.65860757203431,59.04576221020026,160.8329545775945,78.82736917473885,96.60157442932224,39.1265166618165,58.997732017529984
2022-03-01,2022-3,185.0,10.221331100066706,56.286672001520856,67.18402873539338,54.86727396306073,59.267171874680216,4.665049827593052,13.843869227230432,6.047891373074845,3.872079498815179,48.21539416194233
2022-04-01,2022-4,309.0,11.72134926043204,61.66735415260999,89.5206853142633,71.33837603006683,68.13851786584823,13.28375805768514,9.225257295660851,19.959354760478885,11.576121841006133,54.732657103863616
2022-05-01,2022-5,615.0,5.88926328694878,46.577095326114694,66.9102030175984,58.417835475011856,64.20041067458065,4.389619973155919,4.668637984379409,10.02835873331378,2.325761741130151,15.986318502133972
2022-06-01,2022-6,810.0,8.942955361662964,32.45495537191027,90.56993599816434,58.30485413935497,68.83192693472543,29.802677639090874,72.61407173980177,9.70301435296366,59.11021089036099,14.219539600452244
2022-07-01,2022-7,673.0,8.429180922046092,40.65136898328404,87.8471257319934,41.73684759012463,71.53417460671102,94.99396159229585,69.78682564434945,11.809428860477183,71.15341553119187,14.475922586829732
2022-08-01,2022-8,650.0,55.30559986835893,69.99601437359169,74.9426303432318,72.9722620944298,72.21472890887125,47.05403667464372,73.93513090038557,56.10222207437589,20.744056225232463,21.021754524956837
2022-09-01,2022-9,461.0,16.060280755961347,60.543123751903785,82.92113840473473,82.90534755598884,64.10889881717092,100.93238847938802,72.59133107529806,13.378396140971743,20.829729316248667,37.66019373429804
2022-10-01,2022-10,512.0,18.466272006956448,57.9284196819918,76.7849334065173,57.139124049983245,66.81160577177106,46.501226562760486,63.56968652880375,17.482186000294472,8.390004492027881,41.468377931729975
2022-11-01,2022-11,435.0,100.275336308967,88.04668703441531,71.98353014365554,73.95594904957754,68.8044935537931,28.27464122364125,22.103904625646205,78.95276054086405,40.83299155840462,61.4083178696935
2022-12-01,2022-12,357.0,31.332442396422586,63.37235138398744,73.39959329109351,54.289681087596904,63.0407239436989,63.064640540549846,65.87721481138982,20.409805392175972,12.032723529182846,38.077089447881825
2023-01-01,2023-1,337.0,10.747468609713652,59.70826810473713,79.47700702425914,82.39721320443076,64.23154214488008,122.09050256522664,67.98550847812001,8.340833557660048,6.363063009819816,42.214389396691
2023-02-01,2023-2,321.0,34.347932554428915,72.46015125337225,84.37547353912629,89.3003266374922,72.64513786956276,136.2417508373692,70.63713823579135,27.969786697568257,15.606514216300653,45.454901236930105
