date,ym,news_total,EPU_index,E_breadth,E_intensity,P_breadth,P_intensity,U_breadth,U_intensity,EU_index,PU_index,EP_index
2020-07-01,2020-7,248.0,127.14305761389096,96.0110025693997,88.54149079485504,84.11632953551575,136.69396854578147,149.75145384118906,94.13037051577204,134.61285763585082,150.02754001683374,103.78025600587884
2020-08-01,2020-8,165.0,140.70928707285822,96.87375029172028,81.58564214454302,92.0509107512081,115.3585800043187,117.26470086315275,86.01838591440462,132.58473900628778,121.75401507800886,99.31486904873027
2020-09-01,2020-9,208.0,161.98500182529787,103.96146666017373,83.18821944507502,95.40977335198232,111.15947803850555,151.15593963786964,104.07777537834252,156.78901456225378,149.46044428320758,101.68297626045988
2020-10-01,2020-10,196.0,142.73154057493758,104.58584078551472,122.3946366507857,66.13754924895305,100.89250428637835,159.36783905418116,108.3271395249302,161.3330522521034,161.2234618151761,91.9581151289708
2020-11-01,2020-11,194.0,143.59046318916995,115.61802458982172,109.39414604023152,77.36929525014344,126.0285758326194,147.28835174736722,119.60601618241948,131.09132101503923,153.56154358258578,94.22856497742276
2020-12-01,2020-12,240.0,133.5290783556993,94.94568714920312,102.91571368364048,93.8214824562158,113.5093031935142,168.2880849055741,113.89524296930033,123.05962373498238,161.0759131965459,100.58200869043227
2021-01-01,2021-1,225.0,109.58228462966122,92.30988176472172,90.46877202547472,80.80602725859671,109.979902443591,155.30294259248387,108.89747319202036,115.01683016181411,152.63875478981475,96.7104434086128
2021-02-01,2021-2,176.0,89.67435321727561,95.44959889238518,73.12113994036231,76.33924343820752,103.98807370987656,120.35690917978918,115.3019177918117,80.1695553674842,127.66037803207504,99.64545523588572
2021-03-01,2021-3,262.0,125.18621682816702,93.89001284136572,102.29539416905664,58.499719183044334,106.36399387318237,132.72917242227726,95.47057897145208,139.21463822035926,118.11248436383984,93.53094447261468
2021-04-01,2021-4,206.0,82.66378539558575,92.77867120866732,105.74020730664498,66.70013656003024,120.0588530720833,110.65177297383912,89.57771827605929,97.57927328285744,105.36470889531545,89.32618508253586
2021-05-01,2021-5,210.0,90.47806361626446,69.72380314588509,73.99352846774131,88.63522108828084,102.27472454613576,117.70161627106782,98.3103370872732,109.11773783904556,110.25326420281291,69.38126300579393
2021-06-01,2021-6,291.0,80.49468132874078,85.018227945359,79.93853320268676,70.86512249322766,97.50143688108813,92.82769566937291,78.1165817702746,87.51436876994183,92.72642189471036,82.63309732484664
2021-07-01,2021-7,262.0,47.06812600185616,87.77125030315123,91.84050869633496,72.16296107473578,98.52195927018272,65.3906134241926,85.03620718331206,51.323589736400685,59.43467004359881,89.98576171736855
