date,ym,news_total,EPU_index,E_breadth,E_intensity,P_breadth,P_intensity,U_breadth,U_intensity,EU_index,PU_index,EP_index
2018-08-01,2018-8,1794.0,101.49926682724342,125.4157370549433,92.16442599943312,115.53736693177308,118.99740982681315,109.7390691375234,96.87557192872823,103.67587001660414,118.20509930645326,120.31809076370044
2018-09-01,2018-9,1608.0,119.5144888565328,135.48609816445676,103.69140845616022,112.6828588534091,104.39102762468193,101.62752365259291,100.83091615215535,119.52822681191668,98.61173460817272,129.85613943114666
2018-10-01,2018-10,2022.0,125.97072182777768,130.0553955247348,107.40842052645716,112.8753315741226,108.39166761943083,113.73598791806498,91.74892975960154,123.05116576894537,117.94837618769157,130.50799928904985
2018-11-01,2018-11,2221.0,137.42610395841606,124.34182945487538,101.49364039321198,109.06742739377924,116.17516987367956,117.31517966143694,106.20088043750108,126.27171757691188,126.29130183287528,124.920748637895
2018-12-01,2018-12,1942.0,112.94030953796484,116.04927391589156,102.8334165445188,108.80650923750213,106.7922864366889,98.51581526268582,101.64505259650952,105.6787482224304,101.7876760436836,117.27382850051936
2019-01-01,2019-1,1959.0,123.6088281032786,112.14751284065012,111.23398546472735,102.57180483504592,106.06117182619066,105.99544584108725,96.90266516771274,130.37137417533197,106.89069655346492,109.33186071959987
2019-02-01,2019-2,1696.0,71.70175664942889,95.2501271292862,98.20680860629578,93.00238410574993,83.83123868149771,75.03231671219955,93.19542354130311,74.3285115298501,76.00921093182592,94.11014860558548
2019-03-01,2019-3,2070.0,90.48732048407128,108.52966516877252,94.43660290114248,102.69993928776653,96.18867924041496,89.22986677172875,99.10089964432264,100.04476421458044,89.76189601648231,102.75785068991998
2019-04-01,2019-4,1999.0,86.7683011070079,103.63539161200744,91.14684977457878,99.2051050137815,85.62849289725928,89.9117765048211,105.71925305293158,94.5427013753104,91.9589077316601,97.77206052939576
2019-05-01,2019-5,2125.0,103.8606993698698,113.89840428066697,96.99741730359266,102.863041790859,106.17819519994926,102.83884011028378,103.1785274085636,108.70153826502192,99.7996922979785,113.24528060800048
2019-06-01,2019-6,2030.0,129.05730784301915,105.39320927641349,103.54358321348514,104.70824676734964,113.3821933916872,106.2715246462417,99.00265491006336,124.00378938887248,115.64066416066876,106.16156003930402
2019-07-01,2019-7,2236.0,93.91565087566518,108.09673250124617,92.34049006704277,104.2840912406048,91.45374897488556,100.23419762298748,101.16619319579176,95.11997846071836,97.87548864995172,109.4172064124528
2019-08-01,2019-8,2081.0,117.6579280521134,120.03347015519012,100.66840941312364,107.65636259531466,90.38484831060008,117.97878617425708,104.67557858601316,121.71188886793946,118.26217901387926,116.96481020303511
2019-09-01,2019-9,2384.0,131.53576309095058,116.01051439727644,107.2058772838452,102.78691401200729,87.15297874750593,116.44070704761108,115.9498975625166,132.85170714437896,122.00509883160026,114.62645241429864
2019-10-01,2019-10,2794.0,124.91284085145764,114.223277596585,99.83610865540592,103.40786496411296,89.94850564128556,109.6509301975624,95.44380871930818,117.31432072350783,112.94600806462442,110.54920915055315
2019-11-01,2019-11,2661.0,111.14812549122269,107.551615603224,90.37067432590226,103.9414075417033,90.8225361276256,104.47495985456244,98.10671175804792,108.83805315460364,107.32641130673728,106.30565285024004
2019-12-01,2019-12,2426.0,113.55303312045928,106.07849375043776,84.54179054935905,102.95225104971315,93.93069339767726,100.85399640474066,108.24260371930316,108.68377150132558,107.18471608124985,103.9560099013068
2020-01-01,2020-1,2266.0,113.74750206414193,99.4330160912551,101.98329150453534,100.36050270423311,101.40303776467933,116.2600314110433,100.65479608233372,125.93541658346604,112.48551581061416,93.92720201522052
2020-02-01,2020-2,2304.0,120.071805568296,105.24774734647464,99.45320210181391,106.63096328201864,101.44577227574054,121.7882596687866,109.89245272362788,118.567859932437,130.7136010000899,101.50008643081372
2020-03-01,2020-3,2549.0,148.8235288734724,103.70210116127568,101.61624140056983,112.80441328925654,104.4495144817404,125.69219457591068,100.04248101615454,147.8106102321673,134.97297317479695,99.84213838837888
2020-04-01,2020-4,2423.0,160.96730066783186,115.96114554814496,95.97661395928388,115.60515295492492,106.47572701655974,132.39892265935626,108.85196053985143,157.54869033439263,144.88209859942145,116.9341257937522
2020-05-01,2020-5,2152.0,141.70011624551643,119.5932539377344,110.30546592720388,110.03164721571468,105.5513273555282,112.1985683680198,98.91656737243018,142.02228578979094,115.07401602428008,122.5294951135017
2020-06-01,2020-6,2096.0,129.61642549117306,130.54236881945687,100.947863209297,111.36654864941518,108.51946768785798,127.01722347441546,96.1568388030414,138.95921856629298,121.36082114060731,132.13508095978062
2020-07-01,2020-7,2361.0,187.51420539133028,126.5107542546326,106.08985296155387,111.35156886994504,97.0676786334347,148.0413858054411,109.03910931825804,193.81324007332643,151.32664603160393,124.2086926188629
2020-08-01,2020-8,2346.0,154.1993678583478,107.8267641021106,103.42582292321087,104.91561640398788,98.93552900871389,140.86433968645483,113.67914803546223,165.90744347234414,139.06182669639998,106.87585054688866
2020-09-01,2020-9,2017.0,187.8585263384068,126.75552509238366,111.20918761600367,108.78890294566447,116.14809031001724,135.4288263672458,107.91175163167284,172.8604858036562,146.18491590570963,129.11264349845135
2020-10-01,2020-10,2376.0,142.23216548186176,115.38457136728393,140.06711630606284,111.0377653009172,115.8001763351504,134.1416133380334,122.41140909966988,139.69668544920282,142.27516072596413,117.58194964863613
2020-11-01,2020-11,2202.0,177.52053308830247,121.25750643448475,108.60615942160769,104.86362019886296,115.8068443282526,156.2521892258044,103.2759502366442,176.94443668397955,156.14523948437417,118.02889593948152
2020-12-01,2020-12,2350.0,142.44668530502895,123.61524980337836,102.17057248895996,105.3843525102959,100.02003381086776,121.82619453244892,113.1298237650675,141.66474482291633,128.4191827792138,118.41380943568213
2021-01-01,2021-1,2292.0,187.67476647846175,121.90540975430638,144.40093266193375,108.71291795759322,117.40544879936368,144.1849008965354,106.04998793361784,173.6839717949265,145.2778424943654,124.21316841464858
2021-02-01,2021-2,2086.0,144.18576063347402,93.31121471129654,102.70019929042904,103.97832529129892,89.89540211610402,122.13206352493452,102.79137210589576,137.8654635359075,124.32482709839591,92.54146696246998
2021-03-01,2021-3,2385.0,166.0036852242892,115.02461383712212,101.81568078354664,104.78610887843104,116.5015850645571,139.8202818663657,110.16097053626348,159.3637412150716,142.93625552775757,112.29956142249796
2021-04-01,2021-4,2348.0,159.0512310662311,109.1647512457956,93.80991460554822,106.14040403235894,102.5570182630174,132.2624405508484,127.32025605506954,156.9191131359043,134.61910424285827,109.99258586370505
2021-05-01,2021-5,2783.0,142.69966536834593,89.46877650374365,88.21535861487122,109.26706305778572,107.65403509141616,137.25730024892746,122.89764901716752,136.48296851176184,147.14197226562774,90.5773729308439
2021-06-01,2021-6,2732.0,149.13445669993968,108.84411428231029,81.98125955207315,110.46250231595135,102.78824951932351,134.57589405271253,98.11249311540789,144.76680070784852,139.77273559776813,112.12390990775285
2021-07-01,2021-7,3387.0,155.5061123584043,99.1674668078554,97.62405081964972,115.784343128238,120.48787444451682,124.75489373285085,112.92493579668624,136.39722579569997,134.67003775416254,105.08434101068944
2021-08-01,2021-8,3465.0,137.24455855497112,92.23193882404642,87.27649214046272,119.04552704303512,109.83640358961632,125.45959449212717,102.12546791380328,129.89371662191408,138.8866701894844,96.71466861731771
2021-09-01,2021-9,3162.0,178.7357096438121,115.53656999003266,105.11660251823515,121.42814051611366,118.48717064129464,138.02283339597813,106.85917006848288,166.3478469092691,152.26617947072555,124.38104209680976
2021-10-01,2021-10,3156.0,158.23016470609113,114.28172160214116,110.07825920688576,118.75490442596036,107.7542500520125,131.90195953663053,102.08349909486124,150.83714223903144,144.46933334273493,121.79812795810828
