date,ym,EPU_imf_index,EPU_world_bank_index,EPU_central_bank_index,EPU_finance_ministry_index,EPU_government_index,EPU_parliament_index,EPU_multilateral_development_bank_index,EPU_credit_rating_agency_index,EPU_international_investors_index,EPU_commercial_banks_index,EPU_state_owned_enterprises_index,EPU_labor_unions_index,EPU_international_organizations_index,EPU_courts_judiciary_index,EPU_military_security_index,EPU_us_government_index,EPU_china_government_index
2023-09-01,2023-9,96.40479934577958,40.69064614874142,90.68266528281576,91.33974909181808,126.3147818443028,144.81903404735536,181.64121272253524,79.5167767359979,43.18473983411701,46.19749728089315,0.0,0.0,72.69407871905217,0.0,286.1075419819503,258.06254968489316,41.51469878853067
2023-10-01,2023-10,19.719270891097302,377.8949149594514,70.75265553339098,100.92640200692796,95.36450235770585,0.0,273.9943480619194,87.09667187243166,52.64641490902089,60.07387779913423,0.0,5697.06423021802,66.50487553302426,0.0,0.0,0.0,42.94647314303925
2023-11-01,2023-11,0.0,99.68252388761464,127.87413455923186,44.671436657291345,145.61926184264365,682.5870866198138,82.9383907583845,99.80895095092605,86.99428015945104,108.57394786483952,853.5444135848572,0.0,126.82800777402316,0.0,0.0,138.72407450870026,41.81501788614983
2023-12-01,2023-12,30.90751185852097,119.40196218889132,87.21896331752332,113.75091550278712,80.05514449585792,0.0,237.59270818635133,155.70740370758455,20.7676308791863,59.243925810036075,0.0,0.0,82.85789484254937,0.0,0.0,0.0,0.0
2024-01-01,2024-1,138.43973445544304,557.5102095629413,86.11669758251752,70.19583827792353,122.73134469357512,316.27206619018864,276.0018517370826,192.1744837133227,38.44719628411044,164.51776739800513,216.5469270154602,0.0,54.218628213119146,537.9483233993553,0.0,0.0,49.28048747866204
2024-02-01,2024-2,46.57892632199639,48.658336649085214,157.7311956333802,42.85685900985288,123.95084891425036,209.91221897739752,24.57704467228039,206.28358623625004,46.946545860695785,89.2830994601952,264.41798681495874,0.0,29.515338258697415,0.0,0.0,99.81677130907704,0.0
2024-03-01,2024-3,22.115836623240828,0.0,79.35152263379847,177.87378890803777,142.14189824358448,8.409749826808161,0.0,129.7993802843094,70.85370553652146,151.59354352662766,926.9082125343872,0.0,58.73570613046975,0.0,6.26891951502274,5.407408376793989,1.1008584521393443
2024-04-01,2024-4,53.32274403464425,210.1431274564449,92.36052871102622,120.45654176091182,123.32790283621247,147.49856006458268,286.13781529530047,144.9488366281396,0.0,62.73636033498225,0.0,0.0,66.19444288664424,0.0,0.0,0.0,42.28282789692431
2024-05-01,2024-5,0.0,17.27370951042525,186.6485814994999,215.71399528377933,181.9682377480119,447.1130264218567,17.449701717319076,47.42328741098763,11.110682520364668,95.0865009251079,0.0,0.0,115.12178918230124,233.18890366485095,81.40780986648392,0.0,128.17212004232883
2024-06-01,2024-6,33.375773007380474,136.33344652609753,75.34738700286964,140.92982108160072,127.04057442409592,300.82198647660385,0.0,85.55494075921831,33.63918797302159,79.96890161172597,0.0,0.0,94.87665173932388,235.33763862622084,0.0,0.0,129.35317073161752
2024-07-01,2024-7,40.251194661642685,25.060680324208207,72.21055297709836,147.15149445561346,100.08403860973316,144.14913944074436,166.34852314187256,62.50836240104681,53.73122329024125,137.95139957595552,0.0,0.0,51.04866702552245,225.54015072714773,78.73757892889529,1024.3320061267964,123.96798826633992
2024-08-01,2024-8,0.0,121.98729430537512,38.22722506223061,850.2715299099389,134.8183985794084,128.1655593914274,0.0,66.18205066326327,91.02251040726176,129.8301882622429,0.0,0.0,86.6754390330861,0.0,250.09523066729255,0.0,198.6634901117508
2024-09-01,2024-9,84.10605395445079,260.846840133955,16.397698145487006,106.9293365364244,102.50885660485318,240.88865545578156,194.8866991649766,59.36149169054271,39.04441527400878,41.76832546366467,0.0,0.0,41.659810270523984,0.0,205.4247982347647,0.0,37.53448893523762
2024-10-01,2024-10,50.110010973114946,118.82257539298888,104.15488979753736,186.47374192120807,177.9664575459302,532.2360724478029,206.31353757133388,129.58236299218083,82.66743161128585,117.91290045976446,811.0915373733984,0.0,151.93058834210456,0.0,283.5132705909428,0.0,81.88288813206971
2024-11-01,2024-11,61.673544397800455,109.15751592477812,55.32110018670745,30.062392939471547,102.8051012226479,441.7353783377451,17.239825579825553,107.7985169152961,32.93114664541075,125.25713180283398,0.0,0.0,137.43743554273328,230.38422612936316,80.4286781326946,140.0350408485591,84.42035397976984
2024-12-01,2024-12,19.590122985138414,24.39390004542248,87.86159178240888,85.94177334804311,130.2237248825407,140.31381645112165,79.78109630872024,189.2503356582894,31.38096986922482,89.52065171008931,176.74767600033877,0.0,79.68605651588678,219.53928711795223,153.2852744108989,66.7215667407789,263.0899643290613
2025-01-01,2025-1,48.17178706863931,59.98419507898048,64.81505849756162,52.8323483365046,1014.9828545360574,462.2578492080432,236.57728458181924,161.2768916354621,90.02616435725777,110.06489790022556,0.0,0.0,89.2126749253492,0.0,0.0,246.1008367605276,98.90819530191456
2025-02-01,2025-2,0.0,9.192395158254994,39.73084104107819,64.77117146051806,138.69247541644822,291.83086533236286,0.0,10.720690467507922,59.12672326894665,168.67110298299255,0.0,6398.322483451705,82.31331886676338,0.0,86.64412896479084,340.73218874416585,71.16361887277444
2025-03-01,2025-3,68.24820325355836,39.461195742926186,85.27845400255262,266.6290488917032,895.5277810995675,0.0,93.38082329441296,220.5038611101865,131.9862564000412,202.74038735190533,171.5512802816161,0.0,80.35140394056418,639.2544438964927,520.7253630712718,129.51989475385207,78.0812809157347
2025-04-01,2025-4,71.75652810202129,112.56296910077164,15.403363381731245,171.77422693613192,249.39620996853415,206.57326615941585,108.73077821579164,274.9881022779803,137.53805057502012,170.0207138895303,719.7091395494849,0.0,118.1130132658057,815.4665810561049,242.99122779737215,3738.37547754709,148.6123102894571
2025-05-01,2025-5,87.49622701359674,292.3144521543905,49.381718264821686,187.84384790706605,172.40131915163627,657.1830015147434,0.0,378.6103822358529,78.38825091054828,125.78544025752387,0.0,0.0,120.72757249165862,538.5429140783209,71.79369735157707,250.00120789528032,150.71363808658302
2025-06-01,2025-6,119.61133713325206,215.9111475786,415.1702806807335,183.2135115039485,181.6607110005485,232.88275479440037,101.61515737882988,202.45373669061595,66.05686431974564,324.9853081673129,0.0,0.0,73.0764513999442,198.0555681053018,0.0,180.57694336896915,108.86110638750232
2025-07-01,2025-7,148.08252041490806,101.43778711953811,38.61201652452456,202.5256972262797,177.57810488653374,253.82203153653472,281.96195217244633,228.7104610362983,212.0681640404518,94.4645603414931,0.0,0.0,115.71810358663488,0.0,333.9252953331447,151.91435941528948,37.263069131018746
2025-08-01,2025-8,27.831462379736593,178.6947047964793,47.1231325410373,76.82244869713476,102.4103873715018,376.27514115267854,14.685076454384884,85.82182024686287,56.102238851457166,255.32787696449313,157.99289149975397,0.0,171.14524540634275,0.0,68.51004855210869,0.0,71.91020273139561
2025-09-01,2025-9,0.0,60.925774617052774,50.327284577825296,82.04601496259059,184.13706253932216,267.90672418139127,119.690208587759,109.76391517594588,89.87539201701786,99.70643903179868,0.0,0.0,83.38866905828333,209.587525763641,136.99263739183306,151.19867968969615,191.99939826583065
2025-10-01,2025-10,191.39260463042015,244.88500174197273,300.0116264376654,198.25859673394697,186.98168042457831,660.2220034114765,232.5589039235199,144.84536870478772,146.77548221934913,48.08684083723575,0.0,0.0,88.57712366238034,353.7826374862516,123.50789095838589,0.0,99.19580289678774
2025-11-01,2025-11,97.80746419614306,246.4155167785426,33.882536499514586,294.9234414501068,221.31218572422137,405.8247674705092,152.5476999509641,88.75715136017944,100.84676320772982,129.45873251445232,170.40038376828238,0.0,104.86722721016775,0.0,405.5961763839689,88.36489099376863,0.0
2025-12-01,2025-12,72.80966929289852,39.96600802234107,37.8341719255743,269.1109558552383,194.11534823381564,386.6685684968909,80.8383801944393,107.75323380735384,75.07217919165316,215.70532112179336,0.0,0.0,46.19974461359714,255.0486020819928,212.99649955097732,65.78044470570202,117.82313085185784
2026-01-01,2026-1,104.53102202997074,154.31747769163005,56.56017621196968,107.5750450903883,100.16970508108494,978.530192505747,69.2376284874188,61.67893257251768,33.66873491019597,88.04305641213693,94.81655082758624,0.0,61.89012395126702,543.9589101393447,82.23011097624638,71.58576528226739,43.678709212853256
2026-02-01,2026-2,0.0,123.0016466686628,265.81531730578934,704.1859596905317,578.5259737258538,4435.561383162593,62.12742097497505,143.45146811321746,316.4652606419658,338.5432695475978,668.4126508805382,0.0,100.08136182170776,830.23913069529,0.0,504.6464010765412,0.0
2026-03-01,2026-3,90.20527737790992,123.37587063495518,43.08490664715467,238.6939142053238,176.6119508099928,242.8490999063708,103.0162153309538,112.67925986452809,56.670018288953095,95.94206210181436,77.80082386825724,0.0,13.69315808028823,354.7185703896544,252.37263527850732,77.17299935576106,168.64729444253553
2026-04-01,2026-04-01,0.0,0.0,0.0,253.5697491416296,285.5300153685598,0.0,42.289683785544106,0.0,0.0,0.0,3128.9461773103453,0.0,342.3558604723237,0.0,0.0,0.0,0.0
2026-04-02,2026-04-02,0.0,0.0,0.0,0.0,169.47588008972588,0.0,0.0,0.0,274.7803203961155,0.0,0.0,0.0,95.51144849765286,5767.037402464058,0.0,0.0,0.0
