date,ym,imf_absolute,imf_framing,world_bank_absolute,world_bank_framing,central_bank_absolute,central_bank_framing,finance_ministry_absolute,finance_ministry_framing,government_absolute,government_framing,parliament_absolute,parliament_framing,multilateral_development_bank_absolute,multilateral_development_bank_framing,credit_rating_agency_absolute,credit_rating_agency_framing,international_investors_absolute,international_investors_framing,commercial_banks_absolute,commercial_banks_framing,state_owned_enterprises_absolute,state_owned_enterprises_framing,labor_unions_absolute,labor_unions_framing,international_organizations_absolute,international_organizations_framing,courts_judiciary_absolute,courts_judiciary_framing,military_security_absolute,military_security_framing,us_government_absolute,us_government_framing,china_government_absolute,china_government_framing
2026-02-01,2026-2,,,135.63042927686934,205.55568307066673,0.0,0.0,0.0,0.0,36.640966345792926,38.5420499061538,18.15131882973469,25.917880841796595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.291521425153217,24.19560202478303,9.418038182690568,14.77470301888091,182.08078537245837,224.44830539916225,13.31368268719118,10.882243273410444,0.0,0.0
2026-03-01,2026-03-01,,,0.0,0.0,0.0,0.0,0.0,0.0,34.33699024118615,21.752366977885952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3199.040864919544,827.61307826481,0.0,0.0,0.0,0.0
2026-03-02,2026-03-02,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-03,2026-03-03,,,0.0,0.0,0.0,0.0,0.0,0.0,293.3362524332516,19.908082413184427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,2026-03-04,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,2026-03-05,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,2026-03-06,,,0.0,0.0,0.0,0.0,0.0,0.0,40.05982194805051,29.607388386566996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.75909707962631,33.18010598766283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-07,2026-03-07,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-08,2026-03-08,,,0.0,0.0,0.0,0.0,0.0,0.0,50.07477743506314,31.722201842750348,169.1602074271108,104.44983810718028,4072.2681089308016,2789.1115274075187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.198871349532894,35.55011355821017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,2026-03-09,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3298.39349670433,1197.2985687328437,0.0,0.0,36.125602957599725,14.96846886661481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10,2026-03-10,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,2026-03-11,,,0.0,0.0,0.0,0.0,0.0,0.0,63.25235044429028,40.0701496961057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.12560295759972,22.452703299922213,0.0,0.0,134.33916727283568,78.62738257413345,0.0,0.0,0.0,0.0
2026-03-12,2026-03-12,,,0.0,0.0,0.0,0.0,0.0,0.0,40.05982194805051,21.148134561833565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.75909707962632,23.700075705473445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,2026-03-13,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.1325808996886,31.60010094063126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-14,2026-03-14,,,0.0,0.0,0.0,0.0,0.0,0.0,36.4180199527732,9.612788437197075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.59917916329666,10.772761684306113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-15,2026-03-15,,,0.0,0.0,0.0,0.0,0.0,0.0,37.556083076297355,35.68747707309414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.899153512149674,39.99387775298644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,2026-03-16,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,2026-03-17,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-18,2026-03-18,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-19,2026-03-19,,,0.0,0.0,0.0,0.0,0.0,0.0,77.53513925429132,40.93187334548432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4043.1920282182114,1834.5703875745185,0.0,0.0,88.56599434766385,45.87111426865829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-20,2026-03-20,,,0.0,0.0,0.0,0.0,0.0,0.0,124.32358535601884,39.379285046172846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4322.0328577505015,1176.6554899615876,0.0,0.0,47.33699697892377,14.710391817190414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-21,2026-03-21,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-22,2026-03-22,,,0.0,0.0,0.0,0.0,0.0,0.0,189.75705133287084,46.74850797878999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13193.57398681732,2793.6966603766346,0.0,0.0,144.50241183039887,34.92642735543455,332.60545371501945,87.74683746443323,268.67833454567136,61.154630890992685,0.0,0.0,0.0,0.0
2026-03-23,2026-03-23,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
