date,ym,news_total,EPU_index,E_breadth,E_intensity,P_breadth,P_intensity,U_breadth,U_intensity,EU_index,PU_index,EP_index
2020-03-01,2020-3,101.0,165.34695257716422,80.28454440690656,84.37382554948009,233.75252226108333,92.06898574433914,207.50439528718837,90.40439843633364,164.49030508301004,199.41097988413435,79.113906362847
2020-04-01,2020-4,89.0,304.1133813634416,56.4599975029554,81.09101104930379,375.0364954215988,75.82815325440095,290.03413177652544,146.71761741597868,302.10875163735284,289.7350579869057,56.22126455322848
2020-05-01,2020-5,73.0,240.61781811623285,90.87254799782124,92.42831926192444,234.1941897570892,113.10529206575076,205.0485316081484,336.1162691879611,238.0634903994377,210.2186315693772,90.7923739087722
2020-06-01,2020-6,110.0,180.60944499921845,95.38114624664264,128.78797241206874,199.8254320394904,111.25786393866416,154.82333409758436,70.82689005162618,179.84729253550756,158.69311229755309,95.68252998554443
2020-07-01,2020-7,103.0,200.75337903890448,94.64711763161353,117.56918434985246,158.07837126460944,89.42971528637891,180.4215190569623,95.3520504540014,196.98377992963572,184.98536550131303,92.99176721907897
2020-08-01,2020-8,105.0,128.8861473397443,85.22026395962617,89.28068602890457,248.10776747054896,92.0292133223214,135.59520847589508,174.17307487556425,128.0365661701162,132.57727055581046,86.01120720166178
2020-09-01,2020-9,132.0,167.94679679805338,88.77674436190514,98.39706815382118,203.52590300318465,90.08781606147568,164.80717231743122,83.36141237922155,173.88548139717915,158.609058369855,88.10768478154228
2020-10-01,2020-10,129.0,98.20144929055613,80.06364672780995,96.37959611737205,290.300512810744,86.08371999449052,120.68585206110528,69.95418870337835,98.28469350455244,118.53088769212265,80.29709939036283
2020-11-01,2020-11,186.0,187.29550610658487,106.20815223306644,126.74405663281648,122.55323191589612,112.4312374888222,164.8824275925565,85.97552083895872,187.4542743050536,168.99102878156802,106.17734391159986
2020-12-01,2020-12,140.0,119.28601578781132,92.40195363190313,87.46195008031748,220.97098040345765,88.09867974583541,140.19261355780304,81.17208702759358,118.66800580988584,143.86077834498263,92.81097402269872
2021-01-01,2021-1,167.0,181.03645317944157,97.11064652811454,117.97565871589872,165.74564555947973,90.37096353407992,166.91653695479172,82.14819680168101,179.98419318111507,171.1475327003759,97.64450362254
2021-02-01,2021-2,174.0,109.2067841248426,92.85240029248568,84.42797552591475,196.50776841686792,86.42849094233674,105.52611940602227,110.43001162784849,109.29935743178676,100.3232319122462,92.59913436909954
2021-03-01,2021-3,216.0,166.6447220238954,93.0675913690252,88.31471634788575,173.3739173730832,94.0288856006146,157.0834245024558,174.42100024731835,164.45547955598536,154.7762148934098,92.9410634811746
2021-04-01,2021-4,150.0,165.0943514261152,73.39371489682829,84.86919107511739,298.5046577380042,89.06975845337806,176.08646557732342,79.0140782748597,173.42226325018262,171.53963045702594,72.76776798203817
2021-05-01,2021-5,131.0,153.47921250351882,41.036821188115546,47.99990437051887,484.73344837399696,67.72403879628483,166.75805055864168,112.84851567453856,148.20602995843873,160.70857794076423,39.89592551429789
2021-06-01,2021-6,170.0,57.61310310592071,54.72985231871369,61.97652623227754,282.54184181618575,69.57061401137155,90.80800651143814,76.81054072555091,55.293051024372815,85.26233985741489,52.52675813561892
2021-07-01,2021-7,215.0,8.04705592736198,62.30717149750106,62.69514142350402,268.84351838560207,68.13586049636277,40.23887055087624,45.73352152303733,7.11733940255755,35.04321428642084,61.3499145320623
2021-08-01,2021-8,242.0,135.6539802377726,80.62537555072316,104.04265807661996,201.84387074695996,91.73878708394672,128.93597824890168,102.71627948712022,136.85048018324775,126.59687858201798,79.47224730034276
2021-09-01,2021-9,187.0,35.43973683628923,54.09680885224147,83.57658642168988,274.27020083851625,77.28138390525129,78.99396841704645,100.50427986571388,33.31624229209392,55.534676278017955,52.47241519265641
2021-10-01,2021-10,176.0,114.5470241992002,65.47203210068447,81.12155647895152,286.78649968630566,90.38251799245351,119.0792268409433,95.04788505446427,116.13119739919716,114.43471004714527,59.971710696433966
2021-11-01,2021-11,281.0,150.44396446727404,85.12594914273755,108.80494313148728,225.9789385658135,105.442538479495,148.05474850609465,100.5382622680215,148.05252485127468,144.5528409649013,84.96267198495664
2021-12-01,2021-12,223.0,89.08986076194628,80.36360587769781,109.62922363917696,182.53444215532255,94.41439857253752,82.33876581456448,90.51549568938351,88.71391111616965,84.42203343791284,79.94988618652205
2022-01-01,2022-1,185.0,73.15159713877381,67.19208090426461,93.9832226990674,272.8347240258908,79.61725082654768,74.56151115260228,105.08447106474958,72.66940242087676,72.77328133177795,65.67865134014622
2022-02-01,2022-2,202.0,98.3516779698714,77.76208858223904,96.13793026254233,241.8129540631897,89.61778918468127,97.48773664634396,116.79190166135382,101.7243374489147,89.8078114093698,77.83739390291129
