date,ym,news_total,EPU_index,E_breadth,E_intensity,P_breadth,P_intensity,U_breadth,U_intensity,EU_index,PU_index,EP_index
2017-04-01,2017-4,66.0,0.0,75.65653175485818,51.346294018096486,63.43491443349767,77.77156479542872,78.28906469395459,94.84704154202063,0.0,66.13495565272791,62.962948232948534
2017-05-01,2017-5,63.0,0.0,64.85491042256993,43.839548823837184,43.17311113508186,68.26542849182839,96.00712862025176,62.66779043989107,0.0,0.0,55.06988661313013
2017-06-01,2017-6,44.0,0.0,88.28854492842142,44.16688128332422,59.5485040483839,76.02551789269985,0.0,0.0,0.0,0.0,72.29223713973487
2017-07-01,2017-7,51.0,0.0,48.47214231364314,58.72739159650803,44.67406953331444,92.76040323371488,0.0,0.0,0.0,0.0,46.77732991394609
2017-08-01,2017-8,325.0,98.36980962611494,147.34639640201493,136.31094708449982,133.1306305562168,167.60060038358068,125.54247548955266,98.02050679338771,92.1043294389935,107.99886549682041,158.84313413238533
2017-09-01,2017-9,329.0,288.7463053552554,105.34549824324968,120.13370077657616,72.93434978971095,119.50845968358207,126.44316180989638,86.90772067771371,257.31306884155,158.09871244982003,99.33487616997624
2017-10-01,2017-10,388.0,149.58880961756302,87.48857514688586,102.98681530130757,93.85919224498124,140.0875748840502,111.0051244680377,106.6325949026089,124.7001995683234,99.13110500690269,99.59605942959084
2017-11-01,2017-11,400.0,198.0041710333106,108.29283192578333,122.3922785479647,103.63655917264326,164.57624507622097,111.34825593933631,135.00993514101586,167.7464768204965,124.3877220279111,116.08440265868617
2017-12-01,2017-12,119.0,50.68626312308995,145.1732744989389,179.78313252981818,98.58040602552522,132.61595692719513,33.884868924794745,25.665277105793344,46.11231812895718,46.56782228490348,161.3340118044388
2018-01-01,2018-1,589.0,52.791666185649085,82.03804688980728,88.22721070959244,69.65234940658479,81.95846128695871,60.56656781605635,76.10942123416058,57.31471681132464,42.54744907830326,69.57328211832086
2018-02-01,2018-2,654.0,111.73606895081359,73.21979251535784,90.74176962746027,68.32523177717566,81.81589225093897,71.44496017017082,96.64906447211634,103.69582347723853,86.39288480788775,75.14432537338044
2018-03-01,2018-3,801.0,166.49643652493708,85.2747869757348,91.68438707351558,60.01185512336033,94.67594608291046,65.78112980581434,68.51696178639345,133.71035764402603,69.20464933871276,78.59648403364146
2018-04-01,2018-4,677.0,109.39835358094702,59.12637247570657,99.68295950784179,55.56678278171509,77.75870892324346,42.95172329346922,85.83976087980957,89.04868509732289,44.43745869666432,60.604334605665784
2018-05-01,2018-5,630.0,176.31308338724943,85.19788835709704,88.7367239257607,67.00730951212135,70.13310770009974,81.90106922009333,75.25793985832927,158.673964263339,100.26309575939413,90.01153067960651
2018-06-01,2018-6,574.0,144.81434120953398,80.7534905595215,95.97371912016258,80.83800949999593,77.30842177563834,81.69764594740482,86.30929975342092,118.14820305594773,79.89733549312977,82.28439879046265
2018-07-01,2018-7,699.0,136.04026962764445,95.22417392842463,78.2889819359236,79.32107529854517,90.25645135147263,90.65284354468488,77.25928279080128,116.91545058488967,112.03359031310318,100.1782066332057
2018-08-01,2018-8,639.0,73.76661389200694,72.40385674568442,76.42527136037522,59.15830425673437,90.27442273768523,52.27566620994732,72.3377943650534,57.62603968283025,51.70015666010252,74.34116839655273
2018-09-01,2018-9,642.0,81.39486240663098,63.8797903063235,113.68600179465228,55.98688420675628,71.23245165076771,70.6153964897732,77.04739700641868,62.98820506815412,66.98250775344752,58.50622032347938
2018-10-01,2018-10,571.0,87.98636392679879,76.77198442998427,90.48064878416304,72.11718449905729,77.5649411732686,78.44454717023338,98.87751226838543,63.06687202368061,64.676739656591,68.1393750116249
2018-11-01,2018-11,629.0,79.87315389857251,109.27078009446029,99.53873677546744,70.11341228686051,104.60861551271083,70.67794474373764,80.5269849095867,57.25148477825378,58.72317857578764,113.60122459146642
2018-12-01,2018-12,190.0,31.745606903408966,104.76325337757439,134.44201689302432,114.44955639317894,116.91121401207617,153.474793545169,109.74215624995158,107.65431258517026,82.0133364878357,107.28251555858016
2019-01-01,2019-1,244.0,196.53804177348783,94.52555070287642,86.75533055333426,100.72166463315658,72.7728903203887,180.82296700570544,107.75151357519724,184.01992049798903,151.15438137731107,94.97266033915702
2019-02-01,2019-2,252.0,87.36809276147373,117.01877883428466,132.83585067748896,97.96181470169746,83.24467482369259,78.03449201057653,86.06023222310584,162.33586818398686,41.71369807840222,98.54331437485224
2019-03-01,2019-3,255.0,23.428174440181404,66.37874161784607,64.09528859964097,95.95504447404375,74.36925712544526,108.92829375462779,80.86816635958934,20.999193693802503,96.58590193755334,66.75464114921238
2019-04-01,2019-4,311.0,38.604018629884116,72.0888861068831,53.4172273469498,105.51374849737596,76.27123510692094,35.40046127030529,127.17718592601125,34.86225160535543,44.0517530868615,73.34964848899995
2019-05-01,2019-5,279.0,42.82569521323483,97.29314934218985,79.44686339232827,81.20455059859927,74.2297410633584,16.26923107885918,28.204913147530046,57.57843432171654,17.14109297987404,106.51228515077493
2019-06-01,2019-6,298.0,0.0,97.40737663666339,62.7030469410042,84.29805743512247,77.23657839111134,11.423948333057997,48.13357363924761,0.0,16.048204501291465,109.17643786661844
2019-07-01,2019-7,326.0,0.0,94.96681100861791,66.06471902434507,89.13295762270847,78.40441306611399,38.029847721751366,71.83501891287433,0.0,9.779887405695002,101.2223421749721
2019-08-01,2019-8,346.0,72.60146503208396,85.97328118825062,61.447876844729905,88.47222366304253,84.40007806751207,25.98994155500818,42.1102481050539,47.308439208515004,30.577988856583367,88.53094816404837
2019-09-01,2019-9,473.0,210.9629664914424,123.66935426506261,89.37955396263764,127.87881109032504,118.74463587137689,152.45227550388884,90.81932073907205,194.4959418326926,168.52127164700988,133.5886619042144
2019-10-01,2019-10,504.0,55.53758702011436,125.46432558731289,104.26874235037549,121.25659105078881,116.62933096033687,87.37513946596047,94.5632851210241,62.09618976279343,106.68652293717145,129.64892015237763
2019-11-01,2019-11,271.0,22.044961189100583,92.46953492834541,91.5743108082924,119.86857218708045,83.62364753747823,32.25086981388965,107.55084319501346,19.75938890007247,34.44718869717302,97.40061761882882
2019-12-01,2019-12,375.0,178.61358287664464,123.8248731721372,116.20276749793994,119.21581070690003,102.97862750881757,66.7844739012893,132.69558275779207,189.2169459605123,67.56047983447328,129.59336457191105
2020-01-01,2020-1,283.0,134.0790551616029,85.12184922868701,120.9749976431099,115.87096785215343,107.34622736911588,160.6642765853702,117.59110971625775,124.69505816110436,145.55881682853948,84.76354491798585
2020-02-01,2020-2,466.0,415.91431112193277,176.77769605880033,181.10657034325473,127.38560499820876,122.81923897422719,238.23994717365912,153.39630504467033,420.17252585240885,285.9717438773277,171.50223746043034
