date,ym,news_total,EPU_index,E_breadth,E_intensity,P_breadth,P_intensity,U_breadth,U_intensity,EU_index,PU_index,EP_index
2019-11-01,2019-11,1117.0,132.64167002760362,129.47192431496762,104.37700539858378,103.73188470846692,96.83181369379132,129.09473522036333,99.15376283044668,135.64694774207902,130.7813352774999,127.29700949873732
2019-12-01,2019-12,1040.0,129.42409173565423,112.1717908865304,94.3888647008488,97.28582904910054,91.70636465338112,149.52515208860052,111.99822713608634,124.43846249112391,148.3623646490648,107.05448588543432
2020-01-01,2020-1,1160.0,129.63537282393125,102.71966441612992,90.0224979808669,103.93639308696292,87.4222705838276,150.8507380102838,105.11705913140104,127.9832508216447,161.42362294611237,104.52523089390849
2020-02-01,2020-2,1181.0,162.54920370096494,121.33666978487332,99.46124834665652,114.2881036081331,89.84789519344235,156.42552535467945,102.72645875875568,159.12289467971624,180.37749022634733,126.67885568223753
2020-03-01,2020-3,1537.0,279.9245243259331,161.2704958084319,119.56597065137748,128.7996772143178,88.2838576851175,223.7235578708952,114.1663890951464,248.092429716011,283.5788877012509,182.46797266359803
2020-04-01,2020-4,1440.0,268.0880949858802,162.81070434923856,110.96222689912427,126.50630741290628,90.09955906237208,207.3153573531882,114.90503018828886,244.90090564768937,256.7309455708507,179.97044554113745
2020-05-01,2020-5,1441.0,307.71437262000467,183.1915424991308,114.381895362233,130.35084217967844,91.56786836022772,195.07502484805616,109.74401303971666,276.52259665770714,238.9508784312898,208.4738550276777
2020-06-01,2020-6,1296.0,251.8562429402099,156.7840347379198,122.01183528693784,115.27791600774596,95.85232539793893,178.8727034764436,112.8482686708532,239.74294393888272,202.59997249039216,176.03324472784283
2020-07-01,2020-7,1325.0,257.86346391608464,140.59430225894056,117.56623718360484,116.12627462520946,92.67018621502508,205.108308423715,118.40606076949588,236.5318242907865,240.5527620495925,158.2636427301127
2020-08-01,2020-8,1207.0,256.9780118110371,142.8357850094761,104.66088242658697,113.63353805793828,85.62597772807352,206.00676600859575,108.76951735468852,237.04915872693857,242.9450837399787,159.33934545334196
2020-09-01,2020-9,1132.0,278.01738850063106,167.3225472113702,115.14968646004225,117.72680282100973,105.3618959707916,191.77179621917256,111.9032005601814,250.5680330565121,227.30034788010153,188.64438232532729
2020-10-01,2020-10,1059.0,208.2836634476064,149.1737434461787,115.50245535753396,111.8688876041217,101.05776704015396,165.0379824145756,114.32456808566909,184.82764859581656,197.0856735822865,165.76925113456946
2020-11-01,2020-11,981.0,238.0878559285616,153.96769546521588,112.01291891165955,113.00556462674386,90.93934073911508,186.81903454082985,109.8074496153442,225.6230076748333,222.93726202026403,167.30101091059046
