date,ym,EPU_imf_index,EPU_world_bank_index,EPU_central_bank_index,EPU_finance_ministry_index,EPU_government_index,EPU_parliament_index,EPU_multilateral_development_bank_index,EPU_credit_rating_agency_index,EPU_international_investors_index,EPU_commercial_banks_index,EPU_state_owned_enterprises_index,EPU_labor_unions_index,EPU_international_organizations_index,EPU_courts_judiciary_index,EPU_military_security_index,EPU_us_government_index,EPU_china_government_index
2017-12-01,2017-12,0.0,80.51287136507106,88.72682950229661,71.41552428695947,49.77417422969629,54.02486486775106,0.0,92.4729478909109,59.224734408931674,80.17195012424187,0.0,43.08192330999122,41.67230390772795,56.0533910314455,51.77845884308518,23.13783217913246,90.71128105234456
2018-01-01,2018-1,28.009409360980232,0.0,51.6684436676447,46.576288573341195,46.446125293519806,65.80459472663472,418.3567740823966,102.416103160073,20.012447247139676,81.27019290818241,229.1254553493493,43.673039287610145,45.92033388507421,56.8224851779625,137.93860202200028,155.80833661692424,31.807815373899945
2018-02-01,2018-2,257.43742987386145,75.0457635877768,109.30113218561394,85.13970192298889,69.19288215201695,83.69349443679413,0.0,105.3628541992112,129.86649244157493,62.27359890204686,210.6763927108303,0.0,59.76258782497453,59.9990340161626,47.46186476637796,164.8294221041629,16.21750055335931
2018-03-01,2018-3,45.30503681234269,66.00794153689897,22.78324441805909,16.33671660365955,61.213797829271904,60.223230982358,0.0,14.030717055282446,32.3700027926972,10.954500545391427,0.0,35.320427987825695,60.08266009867746,43.68223198546629,154.00761893744996,336.02528993623866,42.7932415058453
2018-04-01,2018-4,64.60953612516013,83.71205830672949,92.25239888649382,61.58382017128093,74.14148448197298,51.99109973300616,0.0,26.69088393463499,124.33748048494716,111.14284687676088,0.0,0.0,64.60061980392557,151.783228093044,79.86070772032433,24.05721623923044,36.180599330549114
2018-05-01,2018-5,179.29217546904624,0.0,67.84693171255047,153.01867067852953,71.91394131944993,115.691107721481,0.0,130.51956809281018,100.16650645269502,89.53688497974467,0.0,67.14110543325006,76.97511053467498,124.5988791398188,57.34738560836248,62.29407151702573,33.56880576598057
2018-06-01,2018-6,50.60686576486257,0.0,84.10839403140967,95.81551700019334,68.85314719230426,96.57224079558544,0.0,7.836331946297015,91.4358398006636,73.4203203471001,206.98974785114387,73.40728224364453,56.77436998407494,61.48784401789304,92.47600729942975,125.62111693114473,122.9063609120481
2018-07-01,2018-7,55.63712737195111,0.0,63.73730232372596,13.374936452535168,61.13064937375474,48.911341865885994,0.0,25.845761757947145,80.64836244280886,107.62369461092356,0.0,0.0,59.52374035601576,5.58217191785361,58.80185286163196,46.59096948615691,52.552501793150306
2018-08-01,2018-8,24.499582208439467,0.0,102.65187503465395,58.40866316920309,77.6586468809898,124.99506885133648,0.0,94.10922423290968,212.07155160722368,47.39087846251936,0.0,0.0,72.50563780918795,84.65572881639531,30.35383152832317,71.8065021245791,30.855039880905988
2018-09-01,2018-9,0.0,0.0,51.34833914701621,78.0480710357327,79.52283608100814,116.92793703029976,0.0,33.98428225880271,19.601124220716255,265.3379428768559,0.0,201.95025365349088,79.42209329697917,161.45882841024843,24.8521664974204,73.84186580219769,65.7043851696169
2018-10-01,2018-10,329.5580031599457,763.8209816897709,47.82941780780456,53.395827125819366,75.20335464902043,105.37220052421556,0.0,64.32341940516149,20.04480366952794,108.5372344600866,0.0,168.8762158058661,86.36129277744045,68.17346650811666,43.23001824275023,52.02008328438941,23.02614571579321
2018-11-01,2018-11,168.34935100776104,0.0,63.682675506957374,55.022739845759915,67.589958102447,77.98833121352071,773.9366078209622,51.3777831577741,55.532860334168106,62.64387769891626,0.0,0.0,60.76075743608288,94.72086549902674,144.8468468731051,96.07889962342622,91.47139267474984
2018-12-01,2018-12,0.0,0.0,71.95266228128416,52.48117908464663,72.60165559369219,80.21350905309262,0.0,54.99801755742271,21.14748156861924,157.44958966017563,0.0,138.45005290579692,60.4728189608859,51.136392267984625,136.8243903614892,134.54908593822583,61.56887525947935
2019-01-01,2019-1,148.76218393953204,276.1139695737617,43.58867344673989,30.37699255488255,51.32513957378168,46.90910573959612,1862.325618747226,87.77075756918215,102.41262089555748,68.52713285234653,0.0,0.0,39.16458474690812,60.338863919360335,61.66849694840936,59.33261987952301,108.9852768359765
2019-02-01,2019-2,55.928538595091865,0.0,85.88935211839404,73.39120708416196,88.39015216286214,135.97413451639724,0.0,17.320756268084377,81.07077530008385,162.28020819442852,228.7561959531376,43.60265566265026,93.42359316413788,73.56513903147678,143.55246858098994,63.561161669045035,88.04626106225491
2019-03-01,2019-3,0.0,166.18597606331838,80.5116555759364,64.8395320006555,91.27997736739974,86.61509430505124,0.0,44.155830995671145,61.12265112376186,124.11080843275826,233.2674109924764,254.37795114956032,79.37675862504068,11.444140456076216,124.09708219117051,11.939653745682156,77.27410701511194
2019-04-01,2019-4,0.0,84.62273341801611,37.32916669488001,100.36192365073629,85.89497436342225,133.0200870668731,433.76070551304554,75.57790717031892,20.74930722946114,98.30632958056708,237.56187378899065,433.87267405930646,83.78740371607697,58.91469383723476,90.40162900986172,12.15946327070727,36.57419580862205
2019-05-01,2019-5,75.82736678424146,0.0,132.0092926087528,90.640170750561,101.55091116246054,130.7166773004523,377.52661550479934,100.24842030566413,0.0,97.78627751429508,0.0,332.7190430196524,109.79389666736736,12.679824230739946,115.27227576868512,74.08150783646491,149.77565748535525
2019-06-01,2019-6,73.3536838714224,412.8061298661658,199.47267353485927,116.31452979042132,110.69940812740946,156.32088160643428,0.0,70.70742937069971,23.303968175945545,126.18473592775106,0.0,0.0,103.63496354768763,62.89584530238191,88.64095099408873,95.59578031904728,51.34652724542216
2019-07-01,2019-7,122.12431037508917,118.62072309035683,278.5201540617498,81.9669197525126,93.2589730087693,75.76961639560132,0.0,131.15619659498395,58.17107833244823,98.42988173337046,0.0,0.0,86.39785224354814,152.9155179703314,162.3332032279189,51.13393058707983,105.27426099043976
2019-08-01,2019-8,112.30957345713432,163.63133727270105,182.10246029739037,214.8730923184289,143.0229881595597,114.22132667056697,0.0,121.73576836638264,40.12204229644993,108.62326754394608,0.0,0.0,134.8958350244837,45.07287681244258,120.44367795971937,188.09784606466255,187.53344697903376
2019-09-01,2019-9,0.0,0.0,115.33271012462758,77.316203727882,150.04790939085638,115.73904410323846,0.0,145.97662837821878,0.0,170.95716301059085,0.0,0.0,144.45665037292667,239.0596235500698,201.204205217652,246.698787920122,208.02365108289885
2019-10-01,2019-10,586.7059712299999,0.0,149.24473556043873,91.09359358916537,152.72337773561568,113.29176818741004,0.0,181.69956490864504,83.83912811227745,283.72434210548886,0.0,182.96160837649697,172.61385098672298,52.97872798622264,106.29920750375923,73.69683148856392,299.50741416222576
2019-11-01,2019-11,264.02083444172325,0.0,149.37520001439927,81.53848522063115,123.78216876082035,57.07291726607683,0.0,96.21780899146243,44.3964586198855,60.0977433680919,0.0,0.0,136.9556096483483,43.64039057534167,56.29004587150725,52.0342295738413,117.3845049005461
2019-12-01,2019-12,66.73780422741251,194.46955083563316,121.30529689893864,112.30445439592631,130.64934342022252,46.936076136686744,0.0,103.34162754179188,190.73401645543123,32.27364391449935,0.0,0.0,140.48552304061525,26.783690259701455,183.44779498448287,111.77352775765526,159.8385523837796
2020-01-01,2020-1,179.50168033579914,174.35201109401592,127.10625078642563,43.15146523587317,129.44101805301736,27.207032405337745,0.0,55.59066860868804,128.252183478652,86.80497328727414,0.0,0.0,146.84606416318186,18.009722760833736,146.402626181929,25.052687256026186,150.7109103148391
2020-02-01,2020-2,0.0,342.5035272973048,167.5209689291758,147.76007969020583,170.74889541789477,95.31241978692807,0.0,91.00363475314442,41.99055400373592,56.84096472663731,480.75603586425706,91.63572510982044,184.4051833534012,29.482470226597705,106.47922309648364,98.42884747498856,288.78641019842854
2020-03-01,2020-3,135.47296629116917,131.58642346718182,266.4038335809767,334.73067728472256,304.0736467865707,147.2922591726562,0.0,111.88059091056712,292.2393530818925,240.21788358327407,0.0,966.1224879216742,338.74337287496684,105.20325092619272,231.81342031100655,329.5329927563138,71.09005203530147
2020-04-01,2020-4,602.3970900894763,750.4859564057356,115.8695127889472,218.2348974251161,297.78438336528177,144.3573430171956,0.0,164.1983637608471,206.62851782671711,209.7817414759261,0.0,150.30804354819156,336.0184192533697,33.851608522678234,147.04469944214355,262.3573082089409,215.70215761292343
