date,ym,news_total,EPU_index,E_breadth,E_intensity,P_breadth,P_intensity,U_breadth,U_intensity,EU_index,PU_index,EP_index
2023-12-01,2023-12,194.0,65.78730074100314,147.71803617210236,105.49154363457636,76.14230738042322,64.5575910526981,131.91554938019672,96.8628177702956,155.5827608679167,86.23361389140615,94.1962004106614
2024-01-01,2024-1,231.0,298.34968076309474,194.03876568549887,123.87649247994568,72.19749575660853,82.892007433553,212.3402530066514,106.51397499437633,361.834832468042,172.69695435994558,110.3839497412764
2024-02-01,2024-2,263.0,126.171537999095,200.3956161330921,112.63561933632867,65.2248098546395,66.85442607407376,125.6875972706754,103.36545690610885,176.5607230674223,73.39567605264459,104.15132018012572
2024-03-01,2024-3,235.0,79.20317813020475,184.17535872821264,95.55029778331662,50.01596727308881,65.46449753785673,146.50650043397985,99.54055062373968,239.96510821515864,50.89329123234236,70.19983661759593
2024-04-01,2024-4,298.0,42.82797430790137,149.05866898219395,75.15905471521373,42.10713007549853,56.26230209345881,103.76913881613348,79.94094443572376,132.45016658296055,25.91015141187319,56.91454374462338
2024-05-01,2024-5,406.0,69.1576846213304,102.16816059375438,53.08756746131665,38.33935981557832,61.151168550015505,66.4157785703345,63.1768597025069,68.62384753704244,54.81500065825468,41.77471437413242
2024-06-01,2024-6,351.0,89.38884103804195,110.6447972093531,48.62497225370916,44.79947172589555,50.090757087810694,92.88679501228812,69.40977001292423,134.20144272711076,57.14881572316753,55.36528440570838
2024-07-01,2024-7,344.0,37.100977743472704,103.01217261244116,47.772518030050975,42.94071985988984,37.57480810729025,65.09495496304766,90.98919339327078,114.7388070980298,26.186325506379596,41.32986280741781
2024-08-01,2024-8,304.0,19.243455647511528,121.82693329084618,55.750749790481734,39.18614078894871,36.25493600461754,29.070430994168092,49.70988143498594,32.751086394178365,22.409342190049273,51.47041181620795
2024-09-01,2024-9,567.0,22.509235174170385,59.2195618999202,22.20585029941352,19.131468176918617,18.86247706267538,20.68693286135654,23.204731741106578,36.85354775137465,13.61768098895628,33.398987034935644
2024-10-01,2024-10,859.0,20.80073443685268,43.58423659729183,19.039826150278593,12.073386477670828,12.33052384041757,28.55098861730877,18.15325487680639,45.94895185299447,10.486724067746891,18.260301998121093
2024-11-01,2024-11,830.0,9.226074465364777,34.52686628600946,12.521502743856145,9.18560909867212,12.667159531061817,17.98607590946859,22.419125762883574,22.37853983938894,7.752234056966075,12.800548388672114
2024-12-01,2024-12,1389.0,13.936402332570031,26.160299084746296,10.436135937237074,6.975452793763042,5.898015604773538,21.937098872810143,12.231655808213626,31.051400727880832,7.956183113489719,13.740406816715144
2025-01-01,2025-1,1477.0,6.912788811783133,18.270790914857734,7.640177158329522,4.516620587617216,4.025919420441957,10.829221640046615,12.769029123538104,14.14757046379785,6.098913997423547,5.309952409067712
2025-02-01,2025-2,1559.0,14.73568019163457,21.31608708271816,7.43341305782098,7.539289486321915,7.378650670536043,21.400070714878343,9.509287746898138,22.339065186048135,13.44965966247276,8.301820517152008
2025-03-01,2025-3,1867.0,9.57034326794668,18.49797500195335,20.74250403440979,13.782103635594687,9.88907064127811,33.29045468490803,20.035713279227465,28.602458860065276,20.880670252910654,7.966918707893411
2025-04-01,2025-4,2421.0,55.87980390078434,26.54240062254981,22.96345106903746,30.507244179682168,21.981878526421447,51.65881990443153,22.981804892331706,55.622826717688135,57.03150230414068,28.772338555300752
2025-05-01,2025-5,1807.0,5.650353666299772,16.225767051405498,10.21441345276553,13.00913371242487,11.91047302584697,23.01404368683288,9.791274267948106,16.703406534795704,19.2282861335484,12.892425516988196
2025-06-01,2025-6,1416.0,22.157827121718025,13.064730746191556,8.967831362360135,6.730275028158423,4.524593818862281,15.277697254312278,7.827432789499721,23.428012250844816,16.62553751462413,10.013332331562795
2025-07-01,2025-7,1668.0,24.29433871060481,20.12176905528091,12.384507378734751,8.37975730124665,4.706613389681201,29.319482958015406,8.876650711721084,49.92193134486364,13.79560059007055,13.59618867600192
2025-08-01,2025-8,1685.0,6.059459391693583,13.497215702626743,7.983254563079383,8.766532719170389,6.164917860762437,19.166998745997283,8.555134698964805,17.91279264592038,9.38904213648045,7.795685565200319
2025-09-01,2025-9,1683.0,8.468549199309527,16.96321347342817,13.173636325317222,8.965702087421974,10.77928665289017,19.554448729424156,14.213445937978394,17.34982445692624,11.378757708775144,10.789233634516874
2025-10-01,2025-10,1600.0,0.931144974177078,14.7545039135976,9.056094477395092,5.658478729924194,4.886379558124114,11.905007227657402,9.684476705659836,6.640979058946274,6.338970781046242,6.71278669075175
2025-11-01,2025-11,1477.0,7.4171327382162175,7.935524966361101,6.894453485550596,3.656311904261556,4.065900243703887,13.202833173409845,7.876654202607957,13.028723288542071,7.226169658865325,3.1389072764280654
