date,ym,imf_absolute,imf_framing,world_bank_absolute,world_bank_framing,central_bank_absolute,central_bank_framing,finance_ministry_absolute,finance_ministry_framing,government_absolute,government_framing,parliament_absolute,parliament_framing,multilateral_development_bank_absolute,multilateral_development_bank_framing,credit_rating_agency_absolute,credit_rating_agency_framing,international_investors_absolute,international_investors_framing,commercial_banks_absolute,commercial_banks_framing,state_owned_enterprises_absolute,state_owned_enterprises_framing,labor_unions_absolute,labor_unions_framing,international_organizations_absolute,international_organizations_framing,courts_judiciary_absolute,courts_judiciary_framing,military_security_absolute,military_security_framing,us_government_absolute,us_government_framing,china_government_absolute,china_government_framing
2019-05-01,2019-5,144.58149195019695,161.0711491689306,67.6673810927821,73.08322041870998,143.2506227197217,154.4478848449936,156.694217977657,168.41200867461168,106.4462993625104,112.86502790619204,57.715288704500615,64.13660453768628,0.0,0.0,82.98001891531825,90.90960950138796,153.34258850974032,166.14555387251846,63.21236318482144,71.29157028305929,0.0,0.0,0.0,0.0,97.9536957018592,106.52919252238082,96.59095427323548,102.13775118360078,32.11648031300161,32.51200060704322,236.98635429500376,249.82588152217104,109.96144155275758,127.61508408816168
2019-06-01,2019-6,342.48597882407034,334.05851369627254,41.380481844181766,32.352993647292486,166.09537717102998,149.4121120609664,213.23261851039575,192.8659971550959,122.00483558574685,109.46903650903263,54.649192611492346,51.77257407633768,183.3695007615492,125.1516385739949,110.18660636188709,91.18110601951292,216.00390922507867,204.04559617261216,171.35015524175827,164.9943597018135,0.0,0.0,0.0,0.0,112.15248189112454,103.56082441475256,66.95898500125291,57.36539453596018,179.04778548631387,166.8291085636753,0.0,0.0,364.95228437349544,326.2063813624059
2019-07-01,2019-7,34.889984875296854,36.28658254996792,34.89122813871924,40.53527821156693,26.2029234882858,35.10798746180003,61.59176817314896,69.65581273239722,87.13144743749632,102.209379493486,86.22096681024675,103.49611499600115,0.0,0.0,40.15121519898041,42.5051947867656,108.62783249745408,114.88145735792678,21.0427058254818,24.255892463806113,0.0,0.0,0.0,0.0,87.0571734232491,106.24480001140124,37.63902074111596,41.0004672187471,110.85207761875566,147.224515625111,55.81170795251196,75.31001228672717,121.80834488273418,142.886793552965
2019-08-01,2019-8,36.410457095175346,28.839530444069982,70.52214774991847,68.31430126856905,78.34076083758951,76.88449974731073,100.76190636819464,93.67494114546552,98.12269685906917,91.68348298181688,37.62112264081749,37.85857036047311,0.0,0.0,0.0,0.0,111.22824160103096,106.24333483419424,65.87918054681437,57.83365365377808,558.9433821459405,551.9356907330845,0.0,0.0,107.83733648118572,100.16506931479152,125.24104544347053,120.77464472414636,38.56096843143548,41.261780283666035,227.56974482528216,207.49680520243967,51.543503304852926,50.30204798524761
2019-09-01,2019-9,0.0,0.0,226.1391566351449,236.17714933160508,47.2014594457465,47.937477879821984,133.70185329789604,135.150889831817,91.9560131750224,93.00397432213886,64.1174087511944,65.98480858200348,0.0,0.0,11.196777181975335,9.447845803286926,17.310013517752306,14.591591857614793,0.0,0.0,0.0,0.0,0.0,0.0,110.4556821886459,111.0778408168894,125.9545624701467,119.18020665412422,118.21103347712602,127.10241175371996,83.00770043019783,89.27754355335784,116.4361690227321,115.57373667870422
2019-10-01,2019-10,67.61718119181509,61.28174846506897,99.29247836282012,114.6043939976938,34.65641410610572,40.419294006655505,183.90489182609952,221.78856370849823,99.30763504074756,113.0397014510088,144.84813941684382,173.88204306363696,0.0,0.0,38.90675222251611,35.891953338323304,148.39179464911592,163.59975973730994,100.58630802590092,118.1907814080326,0.0,0.0,272.51767318591766,302.9102582121222,88.0891205687875,104.88028642156814,57.000012706836536,65.01915947200857,60.2610110896962,81.11793104979836,36.05457156008163,42.395185819269614,47.86023961625818,53.44396050220055
2019-11-01,2019-11,0.0,0.0,145.9849066185932,173.08393600343922,7.075669478422665,7.492497764570588,115.08588570801044,134.00663530609498,86.1238750594344,101.50906945126746,99.71371079704032,120.70139732548289,0.0,0.0,54.21088376493817,45.35578652421997,57.562216202836794,64.78167593817005,156.05690722114068,187.00868695255505,0.0,0.0,0.0,0.0,82.92687560431477,93.02001524902457,170.28328728878014,183.35944488754004,0.0,0.0,40.18942885511978,42.85901030903897,0.0,0.0
2019-12-01,2019-12,341.9454959537535,348.3022413124528,480.1144851022854,474.10817403689555,50.106546639408954,49.835974820777544,55.199271876863065,56.02381833484367,108.04521612124266,107.7318123698954,88.78152085974472,90.16306292573906,0.0,0.0,35.65770071524392,31.573293904367016,152.55957976985133,155.3275943999589,97.9983496743863,99.94551404256904,137.73310626870557,165.35721883723411,0.0,0.0,109.78406739714602,104.35283522653867,158.79111041266978,148.31157382616414,102.09224309069688,111.36258653160064,0.0,0.0,91.04353648512392,90.37756785031442
2020-01-01,2020-1,0.0,0.0,0.0,0.0,140.05785027985343,150.30219524610618,118.13499169294305,122.52890875743198,105.94843136258748,109.68437595495683,87.221535480297,92.08020420409171,0.0,0.0,38.01736473152677,42.43911477456981,18.05251022161455,19.43141329264451,71.79727747692445,76.69540019952312,0.0,0.0,0.0,0.0,127.86533663643397,127.05949442465555,87.57150975529925,80.56070961632206,74.62309844302595,75.16015596848017,507.35704350194686,497.7249609802769,223.70883684731652,221.31002435333772
2020-02-01,2020-2,161.13990773626313,93.5992679140662,0.0,0.0,109.07113570109,77.91057114412163,196.94581535566127,116.19335823310284,197.00568709188417,117.76073203762076,302.45175063943316,181.05259576590237,0.0,0.0,168.29181741619715,107.68255236998576,203.2599998558251,126.48107018243756,23.48395181614255,19.819043234091737,129.81191622053018,136.41809091312973,589.0436778880382,287.56081398357634,186.68607080037287,109.98142254902224,63.00850447812495,32.14621817451592,27.491657215867235,17.1008399947579,0.0,0.0,361.7943552885888,200.03641908864464
2020-03-01,2020-3,0.0,0.0,0.0,0.0,71.296815240656,44.34962163457294,136.03906396086148,79.32238422497088,211.2119263077114,122.54640542106458,189.35852369585217,111.14585359575771,0.0,0.0,179.93768171543886,112.30666342281629,121.61203907983212,73.14034815435451,225.7028661993094,135.23167652390808,0.0,0.0,0.0,0.0,193.46547835889717,110.5780724407066,110.98017399284508,56.39065050092496,311.49698946690637,188.31559605248376,336.0707744918403,175.30632037622678,74.06751879179794,39.264922320089816
2020-04-01,2020-4,400.57657317210567,221.8410239971547,352.3571143250951,197.983272511462,270.8858001402502,153.8060430432042,118.319907363932,64.96614861824797,180.9142870288787,102.06849990682308,107.21553195854024,58.97512349644939,0.0,0.0,115.04755626694656,63.44244016883939,93.3753553814642,51.27892261196184,232.1913536323328,134.66980240060818,0.0,0.0,0.0,0.0,191.97532592443957,102.79414102908687,220.0432563655692,124.78189216499015,299.71691343862295,169.00678413488325,221.3316678251634,119.29528783533596,0.0,0.0
2020-05-01,2020-5,0.0,0.0,103.29441434699108,65.18532384075401,95.48504554669913,68.47594131002246,55.37724724045146,33.655911038794095,160.83113907878126,99.45413002269666,151.85491309010914,95.6656344478871,365.9433963146165,240.58135854205912,0.0,0.0,0.0,0.0,125.85272026749996,82.46357571924877,0.0,0.0,532.0649790865082,280.4284099773359,178.46453327585692,110.50658272147776,56.91363794553427,31.348891820771176,318.51331390265545,211.20224288756435,22.32194920180564,17.427351605683512,0.968480235992834,0.7783885149689729
2020-06-01,2020-6,467.8485513616436,366.5663382965973,507.70606723635694,389.5100279417488,68.48815538794305,56.62637182757198,78.20794893733857,59.19281430132993,134.0535866126793,106.07235295528152,150.88903073971042,120.46684524349648,0.0,0.0,163.32948657971647,137.58125658379925,128.78142146646866,102.11279331747276,0.0,0.0,0.0,0.0,0.0,0.0,128.764054739921,97.70952258190198,38.27048969108106,26.3988868531523,151.50636949528305,118.52426470748604,0.0,0.0,43.94058841289612,31.82379184002358
2020-07-01,2020-7,110.28815537972268,107.33779624313752,79.6384278962564,75.0211769008761,20.014516719420204,22.168223465644793,45.77711909656501,42.881230163688016,90.1135343348585,84.94409808714016,132.4810137417066,127.11321183227815,0.0,0.0,47.963654501249735,46.02284645811103,23.70655397273441,20.725587397946917,63.21508745538117,62.110396791448146,0.0,0.0,0.0,0.0,98.44653826231216,89.60916197517575,43.124585521675606,36.864649620673895,114.8534270792908,111.19073905965384,16.91378098664133,16.87652605352184,46.15337087954914,43.26840355529066
2020-08-01,2020-8,0.0,0.0,0.0,0.0,85.63309424169891,88.51719038672391,44.91784448528837,47.06671838656436,66.45699930083593,75.9201919873585,89.35049505971979,106.22700794843516,0.0,0.0,99.989896323837,109.02958044367792,133.32545010129562,149.70546138295708,0.0,0.0,0.0,0.0,542.159991864086,510.20698625841,61.15065290253525,71.39144870175107,65.06936326228147,67.26733545529282,83.0846158291942,112.80797947249243,12.54941110789176,9.289302535331856,40.759359898720795,42.25978770415682
2020-09-01,2020-9,94.23577671906138,82.59657703081929,0.0,0.0,12.826061345056106,13.307343905019476,63.91996816385992,54.580035119798495,89.44094417575957,80.0320237174723,142.7213680209192,123.72105884655018,0.0,0.0,21.3289651364176,19.925134226423207,73.95887325707834,65.95982430846846,80.56116666735217,72.0168717769978,0.0,0.0,0.0,0.0,94.2162144391277,83.35107983314306,75.66218908275495,62.42522101047761,96.46391290995224,90.54371125309638,26.59388154092978,27.301599358573185,28.690694434862873,23.04432085267378
2020-10-01,2020-10,167.44935286143362,90.6584866460822,39.18502645455284,20.567352367472683,7.596957853185387,4.167553133124159,79.15805533340604,41.16555344418438,133.08384856268995,70.8250071865269,234.41178248984545,132.35953699803002,89.65360959438961,37.22720512310626,53.87279208522969,26.071925489549734,167.41234849114454,87.98325861124131,47.98940307341791,25.520208671412117,67.4473557487917,39.63800130181391,0.0,0.0,145.1740000253624,76.21428256375808,57.68136225860358,29.64973834812034,341.4752692733042,190.99704652077324,32.36273946447821,17.8796052039536,0.0,0.0
2020-11-01,2020-11,216.5583846838401,112.65807653122216,184.3319681584528,95.5711288910092,35.6080645927812,20.78253250458615,169.9239921809971,87.14411156053276,129.2097374980958,67.89821387941507,233.3692506051155,129.47147512190546,0.0,0.0,31.86310530237638,16.876912479836648,37.490321737401835,17.271175741639464,74.55204288588615,40.78998586405556,0.0,0.0,0.0,0.0,127.3854563809059,66.80683785220906,79.56507241987714,37.49001143695619,379.39150829415286,217.95484303316252,11.23621810223633,6.604523342698393,63.04485889129955,31.654872289838195
2020-12-01,2020-12,23.10601822721189,21.34280223600027,157.36657035303895,96.43955757361748,23.685451594140503,15.10028414297235,66.15278280249001,38.204045198257525,100.9917455691728,59.66195596228171,122.27324113035132,71.30668957216245,0.0,0.0,171.44174591003494,108.81187438970056,60.30824061623998,38.04700593529161,54.808726899384624,37.51781885407034,200.64124897180793,101.5055609707375,0.0,0.0,115.26510672748913,66.70531221652132,62.31644284219771,30.52870524048135,220.23656374211737,131.54700362936012,0.0,0.0,40.015882313042454,27.288778313360343
2021-01-01,2021-1,87.96189280217666,42.46376474419201,41.16813875414727,19.267191515180738,51.55753459351364,30.57435051354086,46.6539650410569,23.268820534180893,133.81625225281655,67.67989122516178,116.73909781129584,58.73842347861351,94.19088293516116,65.8757774353626,185.29567067733828,96.6577719888428,83.83830356997893,50.18633839742596,12.819250558365232,10.190319163064892,0.0,0.0,0.0,0.0,127.0667321998789,62.83445977768047,68.78925766299217,29.167951339776927,294.5647569722546,155.01626030985338,11.333527704204275,10.546345422680668,10.029710115342152,8.863246416941397
2021-02-01,2021-2,103.27905748460203,45.14401681509374,96.6738307572762,40.9666181498859,90.8031889051634,47.227251063439944,64.30179693878793,30.068531462047293,147.10063984922968,67.1053130467138,132.9681021979802,76.11570749727625,0.0,0.0,145.5984713029636,72.20163357102983,60.31867592130925,32.57752974801691,59.197604935179,29.81005618299879,0.0,0.0,0.0,0.0,143.73251129716084,64.56028834241248,81.23165368948794,31.211012955539623,345.8585246305944,163.7572964979926,155.97964397462138,66.7166364750731,31.443980014566904,12.59511284199281
2021-03-01,2021-3,0.0,0.0,44.77773919056842,37.30103391883065,54.30589803963307,37.785097233018874,51.27200717989387,33.88598042331305,103.20246309199744,66.55915947811239,99.93079903771432,63.87349291045855,99.21189066289068,72.14611368485359,38.64611690973699,29.335330527259472,59.74619260916332,45.306536428979264,67.51301427189215,55.801385080031345,0.0,0.0,0.0,0.0,105.63857862534218,66.61228312355969,36.22809393739396,19.93546422589324,131.22934890948036,87.8965784977461,0.0,0.0,0.0,0.0
2021-04-01,2021-4,98.580283258733,66.63644203350847,0.0,0.0,19.945755163921977,12.416628997866086,65.92157477591624,47.3859798153687,98.01836220588274,68.80866314238943,51.190073143577415,35.57108665245496,0.0,0.0,72.0374846599677,56.625004601066486,62.17400966169234,44.926290463412435,28.733473347382187,27.93366965736049,0.0,0.0,360.35823424330385,204.72413875841227,93.72149836354264,63.22795076533584,77.09320808758146,45.771930736666114,122.8091851289211,89.5957373739099,0.0,0.0,30.013407675414637,18.59146717578612
2021-05-01,2021-5,89.14404660012143,45.06909078200697,41.721413246454794,20.449312696203283,42.30261270807674,30.166232939386088,35.97566368551724,18.123214948125153,118.42179276793156,62.10111410647404,49.858357616546115,26.016620261575977,224.1227657626272,118.78894152461974,60.529567270025474,32.61664280443247,0.0,0.0,25.983066820164307,20.052809630736107,0.0,0.0,0.0,0.0,112.54533365740431,58.08469842928366,47.935750784999264,27.452353472938732,298.15061156394046,163.23495647747455,0.0,0.0,47.46949063582572,30.015565458135168
2021-06-01,2021-6,0.0,0.0,164.80636261817347,96.75514870482316,11.98187583399201,10.992841949675212,72.06729138000351,44.10869697480674,99.8577147792883,61.47703595926153,49.23715381092285,30.385176940868995,0.0,0.0,70.4503475831906,47.90243416561779,32.49178184363811,21.042556041644257,63.28873064576594,43.494115669626325,70.91837351484541,69.7026559859306,0.0,0.0,108.91409744407704,64.80970846461608,60.25442610829808,42.49558295945472,132.1987790565166,85.50428820905074,121.61174288220444,66.40623677331493,26.80233074372753,14.87359795629648
2021-07-01,2021-7,20.67860872940843,11.81145634461379,121.4620469914856,64.76811215237252,36.72712763049366,22.16535940525305,49.33440702910359,24.71317618609539,112.57581978360692,56.38325128187927,126.08769337566902,63.870125106573894,0.0,0.0,81.90394620311159,44.44309230770453,40.78232381399054,21.942174146890096,12.471598423686029,7.895409123782196,0.0,0.0,0.0,0.0,125.87664342217312,61.11447407735035,0.0,0.0,186.90905284209484,98.63742157235924,11.026167684843289,8.171256517126352,61.866295178481664,30.46646689836394
2021-08-01,2021-8,84.75076764121062,43.83366660652805,79.33052031112081,39.77752111280111,41.98531940990018,23.554766738612063,55.69896528188124,30.11623734743117,111.1713690654383,60.10428212910397,152.9687542825339,80.7670595820611,0.0,0.0,63.43830472483421,36.09280307143646,18.217265855970876,13.499112690738254,0.0,0.0,0.0,0.0,0.0,0.0,120.6378144073702,63.870307862179786,66.27804617073168,30.108923745346612,144.59106285372673,80.08529721728186,0.0,0.0,9.663566851679075,8.676521091324782
2021-09-01,2021-9,18.672695186470097,13.233496440643078,18.6733605659194,14.782969964023858,21.035228520731575,19.205504946935953,38.311608163826975,21.365066974352985,87.70489819539038,48.261142300403854,80.16935429408994,44.33478939139901,0.0,0.0,45.72453500177391,27.5976927518344,65.34734294157109,39.85606242599919,45.047200012515006,35.383907111383046,0.0,0.0,0.0,0.0,109.46748559491004,59.22889698879629,50.35986429401571,23.546797110575753,241.28846457881576,138.15030831345334,9.956582231819972,9.155034813660729,8.811169490297017,7.693976089067562
2021-10-01,2021-10,0.0,0.0,0.0,0.0,11.233388923082405,13.797593464419371,104.67886913209723,77.47256149882077,81.09380103070886,60.51303822621211,95.71662839086184,70.51710780747806,0.0,0.0,43.09860280960763,34.31105182641286,0.0,0.0,59.33519389135802,51.392269613131035,0.0,0.0,0.0,0.0,84.49977292732635,61.79130393210172,32.27225838811021,20.460556569087956,154.89014693967655,119.72853926747425,0.0,0.0,9.410812309849987,11.054992253026292
2021-11-01,2021-11,0.0,0.0,39.449240844547234,28.640903785358287,74.10727061321298,56.340747660252866,79.69179740774956,58.69767983512677,72.42945231221205,53.37070238470604,47.143042497387746,35.463311349784654,0.0,0.0,92.39143682206178,71.17342494439542,18.118053567854854,13.123173814210954,24.568013907240424,19.395645746442263,0.0,0.0,0.0,0.0,85.35336278647006,62.766379701194985,78.28368799130843,54.93969480420507,106.06349199199016,82.37503749517312,0.0,0.0,1.1216889870186713,0.1803051404487257
2021-12-01,2021-12,105.53257056964851,73.37721085714983,60.318103356911905,42.35166769360973,45.962184918933055,32.165122304757475,101.91679729678376,70.0795974968694,72.96294099852351,50.47168277213877,54.65298477371583,38.094589169449,0.0,0.0,54.68990033338432,38.39958208201719,94.1106108002447,66.22038074816166,0.0,0.0,0.0,0.0,310.6958939069489,183.48217503233343,92.99829760148629,63.859999384908406,134.32936456985234,86.10856053963114,113.84584575652784,83.38329142206445,10.951198971504915,9.446562793326231,35.56851045555212,24.60141478111839
2022-01-01,2022-1,0.0,0.0,66.97341092823203,46.01363362991532,44.783776403498194,35.79052731210117,42.43697644228399,27.030074692201293,75.46036136642326,48.00998013450758,45.330664514120016,28.96532802046945,0.0,0.0,27.920643759794004,19.33921632829864,24.68874892215091,15.839760340314903,94.4316476913058,63.260932769717066,0.0,0.0,0.0,0.0,73.83276388533397,46.69260058114198,75.3481948462135,47.64875383093964,165.86930928666246,111.8026785586699,12.159519415515332,11.775507939585696,10.76067911619897,9.8962459857179
2022-02-01,2022-2,103.6082862301698,82.68159658163248,96.9820036318611,75.03066040969036,25.66364359849652,20.21308802689083,13.139665613423452,10.271078752613638,63.467248338689465,50.79147840698115,41.246072955024005,32.793405518061824,0.0,0.0,0.0,0.0,0.0,0.0,60.397999124207246,53.13473984945309,0.0,0.0,0.0,0.0,74.04258912946051,59.727260899459765,27.473746504403746,19.032397457161416,116.7352202438228,95.4283822951532,0.0,0.0,0.0,0.0
2022-03-01,2022-3,0.0,0.0,42.17251807501362,28.279125445168248,42.7600016450368,36.6351692938932,44.673863026630514,31.346396022626458,86.07937948960925,61.350848034755465,100.89331352582792,70.84762163238422,0.0,0.0,18.79270558904316,15.146934847697407,90.08798680934612,65.36746324972218,13.13200188887151,11.52494182307712,0.0,0.0,0.0,0.0,94.94473909649054,65.60479030305493,71.94321681462692,49.43883119538981,200.00515959156235,145.64141451199924,11.610031845587692,11.92759672170205,54.86787086545165,34.77746439812057
2022-04-01,2022-4,749.0634645016586,608.6149572796328,234.24125761714524,182.50413907080537,58.67110881522416,51.98823113432652,86.55932147976691,70.6643905039814,55.82893197905993,44.64778160520788,35.951360730571274,29.51814306736373,0.0,0.0,43.532149619705265,39.39070416763856,21.51623484990709,20.57645432790318,14.587967604915162,15.20568212049757,0.0,0.0,0.0,0.0,74.02698905424823,59.389746994276685,52.63645779875779,37.22984891991872,39.312756497699986,33.43475986265258,0.0,0.0,30.47557902859318,22.444227320081527
2022-05-01,2022-5,217.258819454574,182.993670822282,101.6820004656244,83.03018168640092,78.45660959295834,62.322750952924146,67.63293949410615,53.265002916985246,69.16073545654564,58.083052654241534,30.437601941466284,25.98058333674813,0.0,0.0,7.551837016452617,4.881679710283088,11.675002432762088,7.539441201217366,15.831260298515884,11.143061330681274,87.51023897620632,76.69972438652498,0.0,0.0,67.90101687704684,54.77245721705871,28.31732476211632,20.9494318987246,42.66327551739032,33.42067197790264,13.996452161442114,11.53237420525845,0.0,0.0
2022-06-01,2022-6,0.0,0.0,101.58014871223648,102.61101459633302,68.53114708382827,65.37296841824345,106.35704430515231,107.03493200778816,62.72167668833283,60.40628255173469,26.063240164712745,27.520739655065956,0.0,0.0,79.30136458227496,77.05814237181868,0.0,0.0,46.38655489744534,49.29538633159309,87.42258264334203,88.3915661208489,0.0,0.0,57.00805739701192,50.853050529920736,14.144480081511189,12.944946155025656,46.286037232390825,51.6474718120984,0.0,0.0,12.373882763335311,11.16931614311432
2022-07-01,2022-7,121.77324980637776,110.52816501037586,0.0,0.0,106.070847996379,93.9878070754918,108.55717523332548,99.79060737699992,59.788591894577586,53.16167606053691,50.820347919905736,46.91484636018388,0.0,0.0,71.66795018826599,64.65347371677089,82.93630790954978,72.39929749432794,41.9214640669429,41.01732817322169,0.0,0.0,0.0,0.0,58.41869986349603,51.74040015077529,52.73800463551819,45.43867300523862,26.83917407448733,16.46311225072758,12.63650720188135,11.37479326553523,22.36558773457408,19.118963321149874
2022-08-01,2022-8,320.2637322830875,274.40942778353343,0.0,0.0,26.9455573299905,23.67922628189609,79.50724663219326,67.39167822552429,68.3185087323136,59.5874533812379,76.98523354545405,66.10926951298795,0.0,0.0,6.39182357941336,5.404462240395742,130.14762764307292,113.71445221149422,13.399471234274266,12.3363796435118,0.0,0.0,0.0,0.0,58.10059868067818,49.23021895297623,169.27890404621425,132.55256762795176,76.95734535651684,63.87777483123691,0.0,0.0,10.483671534989886,10.729828077386635
2022-09-01,2022-9,0.0,0.0,74.91906633410842,69.6515204252482,28.13169194219301,30.162919975804392,21.447562794527364,18.69327925580666,64.21575366375008,56.03593536145831,65.9613148340938,58.86245616137301,0.0,0.0,7.184450350787355,6.0863680015086,98.5000100766525,86.93582813676029,30.12218175717618,27.785834363137035,0.0,0.0,0.0,0.0,65.69762647587706,52.765713288036906,55.571938747887856,48.41784128209297,58.219139253556776,52.73244444335952,0.0,0.0,31.46397618627728,25.854606292092065
2022-10-01,2022-10,337.3457370741104,305.04734418598184,90.65332103490712,81.71905049001361,67.57296028379557,58.778740111401774,80.39640642287074,70.65589475269417,75.10528072063349,67.18698650956297,143.2600644249292,129.10913335084152,0.0,0.0,13.465492463186072,10.217705612496,41.634812012901264,31.561181908140775,55.51098412723729,50.920285108024125,0.0,0.0,0.0,0.0,63.20346286485412,54.55174793092319,25.24595819077831,20.618619016575888,71.08160475471998,66.31857176630456,0.0,0.0,11.04284233497892,10.14293556794308
2022-11-01,2022-11,86.71803465956316,80.62949552944457,0.0,0.0,42.95989859577566,36.83117379714321,81.9881458922845,72.5114621219732,71.49275138781469,63.39174477903675,135.631071574875,120.7191942175362,92.85894142086993,60.59140544164062,24.114297068544538,16.424713819938617,82.65275658779939,68.29288763890564,25.27595027383113,18.745760096564275,0.0,0.0,0.0,0.0,74.4263981689786,60.742908633271,12.72294392468764,11.193148023243214,48.8525061239157,43.8478840143199,0.0,0.0,0.0,0.0
2022-12-01,2022-12,120.21344946629011,98.56948533760622,45.3131583844427,35.90254760819726,4.392521654165276,4.702718904161132,73.67136913192024,59.44121464672323,58.85069806343958,47.29097875240255,69.65242023596572,57.48212060349477,0.0,0.0,13.46148129474306,11.387151329381563,35.73418485752514,29.85642575243503,14.109958538325746,12.996318191232724,0.0,0.0,0.0,0.0,61.66388275947799,49.057641838901546,53.648085596577474,49.15777657875799,74.3306603276196,65.05532532094618,0.0,0.0,0.0,0.0
2023-01-01,2023-1,0.0,0.0,115.015835316528,102.07569862213708,55.20634504799081,50.03051439352149,20.268204624035015,17.824220825632942,48.88486896448173,40.66169666824114,58.31832821209899,52.21153544352268,0.0,0.0,13.578783866121531,9.982295453053336,36.045570482786026,32.066115806624225,71.16455951496323,56.96468073276346,0.0,0.0,357.00153194115774,281.1225660282007,57.319579459339934,49.721000777343384,132.09008605711233,114.14501146550124,30.02499520607864,25.250702205489507,0.0,0.0,70.60342220188502,60.968014175287216
2023-02-01,2023-2,0.0,0.0,228.9995213481336,245.19621072132952,17.643667595612126,15.186010448118113,103.13275550505848,117.45692821667754,49.244932568969375,57.10096085998383,66.05243015751854,77.49790406464896,104.10867856578535,67.82549710769165,64.28731396072011,69.6485427308951,31.347538688744383,21.296631229135727,56.67619600737007,41.96768462271784,0.0,0.0,0.0,0.0,42.35102865181688,44.024324380394575,25.34413272158301,26.508936928858205,76.36764603531667,79.17471871496456,0.0,0.0,11.08578488668539,9.125571152566213
2023-03-01,2023-3,108.86338005350308,112.71285803509424,41.034872591468606,44.05321990372304,132.45438926372134,132.021964732142,105.13348607038066,107.93599255359511,56.403773480743126,57.80334241396744,77.01854314716473,83.45537199001068,0.0,0.0,18.28575372529773,13.724533007033529,60.62974923204326,54.107059093521265,201.87567074336744,200.0804095310555,0.0,0.0,320.5020497167987,298.2874560332131,53.71978445467394,52.381110114355664,35.71918789263051,34.70092549638935,7.479184327543056,8.869369208209807,0.0,0.0,106.77551130924418,108.35266386118536
2023-04-01,2023-4,25.059781733979968,23.086572331767098,73.59809420447706,76.46797975759557,35.09835365492957,37.56453235034974,31.086132459619957,30.587209712816794,47.95997675253601,49.18198570481755,41.28555547540214,43.1720372601432,222.10294348782415,199.52559325659087,21.629000976285475,20.282274844342876,76.55370680709119,80.34627659092537,59.443159773774205,64.12501820122563,0.0,0.0,0.0,0.0,52.03289786369676,53.44664506550735,27.034280691848124,25.57337172752777,35.82035496463374,40.96578345590121,13.362279791651185,15.971468641975424,0.0,0.0
2023-05-01,2023-5,195.4858448517249,206.61616409714665,81.62933871562872,86.97230371921286,102.22972381166235,100.3321048209206,33.178801472478696,31.288560323203495,55.71770407189491,55.171956250282285,69.62380950239731,74.45961668008795,219.2518390047058,252.60868309479204,12.12508524455392,8.746824788345819,32.18665376085642,32.26661580578549,25.41836909748298,19.965751718604384,0.0,0.0,0.0,0.0,51.38693171244555,48.3620376019386,59.688580947635245,56.75932639928475,23.8650450450365,14.9533432618364,131.70591349292556,129.71555235288153,46.43782207089363,44.10511427065309
2023-06-01,2023-6,113.64588844222358,129.15405090597227,0.0,0.0,22.671599540547337,25.34454075748761,36.93812159881607,42.678039815344746,42.86828300248539,49.5955093435122,62.28338838760675,73.18831111155978,0.0,0.0,6.363023473169876,6.74174398103679,67.5638741575398,77.32773282540188,26.678192516564085,30.777794167117893,0.0,0.0,0.0,0.0,51.94742370034605,56.92795293238899,61.14797668437998,66.97839728931469,23.806154930149265,29.194005535346335,126.4405955283297,132.20342753714522,1.2180323103193456,0.3915835660773228
2023-07-01,2023-7,0.0,0.0,19.488872094356577,18.36279920659397,50.930716008949304,55.164842261759375,39.98477020770627,44.064527635124925,51.90939149266864,57.30891272257757,22.597842433962068,26.884757381929457,0.0,0.0,16.820170982550543,14.441390158335295,38.434557281770736,40.07262090729382,11.753630474729412,10.988109679792665,0.0,0.0,0.0,0.0,47.81629903424066,52.53213356642129,10.511840656110673,10.839256120354696,13.759472110274,17.298493736037475,0.0,0.0,0.0,0.0
2023-08-01,2023-8,0.0,0.0,0.0,0.0,42.959898595775655,73.29955156072154,28.994588051787066,48.664507064763015,33.01316542753882,57.20470026498245,30.956241194383875,51.032374339586895,0.0,0.0,25.65600243029096,46.969442998520336,32.00631231769261,54.873371156754665,25.27595027383113,31.517841589229356,0.0,0.0,0.0,0.0,30.310934118036165,52.55912885315177,37.13810368186955,57.33108506701888,11.865664738907553,11.802638608311655,11.173261704118142,16.309501157830745,9.887881236976854,13.706655898864154
2023-09-01,2023-9,0.0,0.0,0.0,0.0,0.0,0.0,41.69841565398747,50.55270205988348,34.8994860685149,42.534490052013055,29.4919056858218,34.6802789133795,0.0,0.0,12.89306496617759,12.604790276971489,9.96622176285996,9.733645055278725,0.0,0.0,0.0,0.0,0.0,0.0,39.66339008620561,49.7976227610791,12.086367430563769,13.275521819238396,31.640897349160745,42.37311647272147,0.0,0.0,38.805701564060286,44.86575532145637
2023-10-01,2023-10,20.246804834826815,21.35576082873616,139.1732428496827,141.4180593536697,28.357370547705404,29.83906772205957,135.25006518187115,126.28921362446933,64.1253495260864,60.01776874148214,120.7103546177301,107.1891439201784,0.0,0.0,30.61453814435596,31.076072147868643,48.93603328805367,49.46560835000385,24.422341228749435,28.550665383342643,0.0,0.0,0.0,0.0,62.42985458582518,56.300112151370875,66.89847461983999,61.10707022011022,58.66762165348325,56.54045138071315,126.54497024700532,110.65383964269832,25.510235912823426,21.4750461365156
