date,ym,imf_absolute,imf_framing,world_bank_absolute,world_bank_framing,central_bank_absolute,central_bank_framing,finance_ministry_absolute,finance_ministry_framing,government_absolute,government_framing,parliament_absolute,parliament_framing,multilateral_development_bank_absolute,multilateral_development_bank_framing,credit_rating_agency_absolute,credit_rating_agency_framing,international_investors_absolute,international_investors_framing,commercial_banks_absolute,commercial_banks_framing,state_owned_enterprises_absolute,state_owned_enterprises_framing,labor_unions_absolute,labor_unions_framing,international_organizations_absolute,international_organizations_framing,courts_judiciary_absolute,courts_judiciary_framing,military_security_absolute,military_security_framing,us_government_absolute,us_government_framing,china_government_absolute,china_government_framing
2017-10-01,2017-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,973.8028467981602,578.7375265445015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1318.7267953229564,1676.3476393674182,0.0,0.0,0.0,0.0
2017-11-01,2017-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-01,2017-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1523.8978342536177,874.6161596699574,0.0,0.0,0.0,0.0
2018-01-01,2018-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-01,2018-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01,2018-3,491.1334288321286,529.0949178832227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-01,2018-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967.1644424938205,277.7940127413608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-01,2018-5,473.4783055734573,365.32744330032045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-01,2018-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-01,2018-7,459.3254214394681,383.5938154653365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.14391849444776,87.58273803583889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-01,2018-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-01,2018-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-01,2018-10,1114.0869980282082,1353.2231477209966,940.0072427720643,1214.552908466343,63.68033799569359,136.63675037485112,130.38584848334014,305.2107793701867,48.39618341385261,171.07378437243443,0.0,0.0,0.0,0.0,0.0,0.0,284.06991188445807,575.2623201453226,0.0,0.0,0.0,0.0,0.0,0.0,15.023054977528695,51.45251244005715,144.92926746727258,330.9913557543768,71.4239364962597,174.28867254151578,0.0,0.0,0.0,0.0
2018-11-01,2018-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-01,2018-12,0.0,0.0,0.0,0.0,587.0413605611451,650.1465951401493,150.24630894852405,181.5321907020054,92.94653790663256,169.5844366577006,92.17066145422226,111.64991120525417,0.0,0.0,0.0,0.0,163.66981631992718,171.07624674952663,0.0,0.0,0.0,0.0,0.0,0.0,25.967065280779032,45.90411577028721,250.50748699564653,295.29880647158456,41.15163936103064,51.83140091954488,665.0459246203974,771.3141399399943,0.0,0.0
2019-01-01,2019-1,0.0,0.0,0.0,0.0,953.2634631928152,856.2189136500567,528.6158249062494,517.9874948214422,120.74452611920202,178.6691225793012,74.83537774803247,73.51939269994996,0.0,0.0,0.0,0.0,0.0,0.0,625.1697525820382,572.4947464148626,0.0,0.0,424.49935202690665,421.21177175014793,113.84230422663447,160.07623252269696,338.98752094306394,324.081298445154,50.11787527525314,51.19502215349604,231.41371918225542,217.66972905548678,386.6886758261838,362.3161904853619
2019-02-01,2019-2,0.0,0.0,0.0,0.0,137.42473572994012,303.516249823514,93.79263853760094,225.99198460153409,46.41818408296466,168.89444566101864,86.3075731515238,208.49182381608617,0.0,0.0,0.0,0.0,153.2585794856687,319.4628487509364,0.0,0.0,0.0,0.0,0.0,0.0,24.315268556083087,85.72002175637698,156.38159994196815,367.62164917916397,19.26696667041537,48.39423154037465,0.0,0.0,445.9676984340697,1027.4835057559037
2019-03-01,2019-3,0.0,0.0,0.0,0.0,240.5408064539961,269.8144341400533,0.0,0.0,81.24787269293469,150.14075625909146,151.06809657434766,185.34132356496605,0.0,0.0,303.33983977544904,408.01952787948557,0.0,0.0,631.0063996497129,721.6254796035092,0.0,0.0,0.0,0.0,196.70797305438683,300.23167679672923,68.43046843933635,81.70042568444461,16.861926916604876,21.51031815644376,77.85807356996352,91.45703875216886,0.0,0.0
2019-04-01,2019-4,197.91128722140118,232.114029993256,48.072237620026264,59.31830650220209,381.62289074096384,409.3143008589429,0.0,0.0,73.6579460275759,130.15243261961604,136.955779088719,160.66672852834395,0.0,0.0,0.0,0.0,121.59795130978918,123.09127968594701,0.0,0.0,0.0,0.0,776.8737357783954,920.5015833158515,34.29714787346363,58.71738048319765,310.1895215149855,354.1180094543695,30.57347501117323,37.29327471418708,141.1696230497395,158.5626231060161,707.6766424681068,791.793224621876
2019-05-01,2019-5,0.0,0.0,0.0,0.0,409.47763924106107,535.2172077877922,239.54507380289402,341.5815200796471,83.97389869398421,180.8232946332049,220.4283225494518,315.13044247496396,0.0,0.0,295.075283091355,462.49579563411424,0.0,0.0,0.0,0.0,0.0,0.0,833.5779405089409,1203.6429857268392,41.400568257952436,86.37585202982727,399.3963970263586,555.6513960537748,98.415121378045,146.2934643615264,227.2104427490762,311.0034668476786,379.6650671835285,517.6723094430255
2019-06-01,2019-6,87.39438070823225,67.75475155742079,254.73494685694982,207.78220704610126,361.1108867654469,256.0286126029413,394.33416634330234,305.01385970898207,134.1703346193749,156.71645813522358,362.8645641968551,281.3944751714784,2446.1112243779244,2991.067603999826,728.6202795935204,619.4756716902226,644.3479479704775,431.16837397112016,0.0,0.0,0.0,0.0,0.0,0.0,79.51155647990478,89.9838024267653,1808.0648355416677,1364.4584359824314,40.50223641430341,32.65804177923846,374.02915077131985,277.70930870020777,468.7476099404612,346.69007225024046
2019-07-01,2019-7,0.0,0.0,52.01846608137169,39.925561630056585,530.935898099102,354.21233289111217,281.8392430411594,205.13052774993676,176.84434569820286,194.3671874961666,296.39683534125743,216.28093416725682,0.0,0.0,0.0,0.0,789.4792361157953,497.09663977423565,0.0,0.0,0.0,0.0,0.0,0.0,115.97682932957618,123.50342012199683,805.5668170687683,572.0336096348343,66.16647577044952,50.20220656274575,229.1372612934205,160.08637521051776,382.8847505890877,266.46739473865773
2019-08-01,2019-8,0.0,0.0,0.0,0.0,601.0119490193626,574.5775387311514,261.0311305326227,272.2482444666927,101.50240834541464,159.86451293744236,377.4566673125313,394.6896386716456,0.0,0.0,0.0,0.0,1096.7883072899929,989.6163846987617,573.3177844131228,558.8080203448919,0.0,0.0,389.2911117079927,411.1417926394336,38.66914528146171,59.00873110286389,186.5230110523664,189.80006012181317,107.24249088901952,116.59922012200614,141.48008090753032,141.64390869287428,0.0,0.0
2019-09-01,2019-9,0.0,0.0,104.64035346836151,263.7261318198838,296.67520140948346,649.925097984969,202.4813784874343,483.92091962580236,55.11466492041195,198.91128255917127,298.11595721119994,714.3159898767935,151.5212369343145,281.6520941271849,0.0,0.0,661.7152246302072,1368.1437049761837,0.0,0.0,0.0,0.0,0.0,0.0,180.0926287716328,169.7382626138055,202.5597898941256,472.317122730186,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-01,2019-10,132.60596644324087,93.47409092985278,1002.0672753755646,853.1401823507542,383.5466356218256,247.25098809294016,112.18769760806614,78.89915264782299,180.4463032705324,191.63641218289038,653.8192950982401,460.9997370478392,0.0,0.0,0.0,0.0,733.2655286923014,446.12817774666195,574.943449208245,377.8737008824479,0.0,0.0,390.39496174119114,278.0197583352866,267.5605564654792,242.30380677186892,249.4025390378837,171.1272292326212,169.0017703437411,123.90086179801054,70.94062657981554,47.89078362923071,0.0,0.0
2019-11-01,2019-11,445.1603777839944,464.7189908236088,167.23057579921894,183.70239429296237,442.5216363008632,422.53407376774635,258.8758649276641,269.66590218500176,444.65471908303914,259.23827499644545,198.51369288123115,207.31980040019698,0.0,0.0,0.0,0.0,846.0140996253598,762.4008212052954,663.3480580832315,645.7588519061393,0.0,0.0,0.0,0.0,62.14098379927128,94.70905794639533,0.0,0.0,124.08318738631377,134.7421221203419,163.6972364698906,163.6837778394006,0.0,0.0
2019-12-01,2019-12,0.0,0.0,59.438154266621616,82.40744939945681,337.0368276477504,406.1688483886167,184.02261096020774,241.94000600372956,454.20375842444685,287.9978342836551,127.00259746889928,167.4036576830323,0.0,0.0,0.0,0.0,751.7392726322238,855.0175317174221,707.314150305027,869.0470276806597,7199.999999999999,7200.0,0.0,0.0,492.9313102028049,549.9610902811452,153.41156180353545,196.78216500981193,94.50521830004128,129.52340643926362,174.5469370266159,220.2817664689919,437.49776927776367,549.9959788167395
2020-01-01,2020-1,308.3583248824401,535.0750116713459,93.25049437998406,66.23425630368749,370.13591409658693,228.51822574241424,469.1485536337311,315.9928415135799,151.81173658693527,154.40990260111852,265.66672866708024,179.3989394560052,0.0,0.0,0.0,0.0,353.8134369214601,206.1638265203652,554.840531403761,349.2444189865802,0.0,0.0,0.0,0.0,280.236888319443,430.0218987225229,180.51162790504168,118.62143939872065,207.57242231666106,145.74460424052378,273.8407403640432,177.04951537345377,1372.7506776973307,884.108776388983
2020-02-01,2020-2,330.03271413548504,307.8237386715001,149.70755418927797,133.69926205046613,113.18646473559338,87.8633759337517,386.2498668055125,327.1063528329233,124.25134322175288,158.9002815757406,284.3403418763511,241.42095200132658,0.0,0.0,5597.183768671208,5537.822283842171,0.0,0.0,0.0,0.0,0.0,0.0,806.4520719600004,691.5817935623087,526.4381562236663,501.65510293707615,64.39990716777113,53.210461024733384,31.737515550160303,28.01880005653354,439.6333526150364,357.38892338865986,734.6204000889231,594.8819516876232
2020-03-01,2020-3,65.78482924208292,55.104314033251775,47.93699218752228,42.24683776564038,217.4567090543785,166.58056589184014,371.0365241304595,310.08119584893365,149.19677153815513,188.28734486893575,102.42785291333544,85.8208234698316,277.6547330131139,180.47373985784031,0.0,0.0,242.51170033024536,175.33262933135893,570.4502994019912,445.5239065969541,0.0,0.0,387.34404769194765,327.7932509074262,446.7135476838038,335.3914721746184,123.72673630919708,100.88195012617145,106.70611081580154,92.96169375459684,281.5449187425252,225.85841737762905,0.0,0.0
2020-04-01,2020-4,67.08500756946867,81.61645964790112,867.2330946823049,710.1816916162666,55.438636616588845,61.68172253279388,151.34789170460184,183.70779023439718,77.24310625520916,141.58389840802144,174.08707973103822,211.8524928147632,141.5711652707924,133.65221911414125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.99955644454593,485.5032696604558,196.6035750953743,191.12505374202357,315.4302115501446,373.5473236589879,15.545008811865253,19.66971826910016,287.10940231346444,334.5248866888448,0.0,0.0
2020-05-01,2020-5,474.84924361526515,380.5319368205924,59.461201243847924,60.962338114857154,67.43350254604078,60.094088210797636,460.23491302572313,447.4482755198327,102.49707398466965,150.4796192887832,254.1036847380846,247.6795109109174,0.0,0.0,0.0,0.0,0.0,0.0,707.5884093784294,642.8925919351316,0.0,0.0,480.462818366243,473.00683436806383,239.14130092058522,216.65947662863428,153.4710467053592,145.57301513060588,75.63348994621374,76.65374676372888,87.30730855538367,81.4786261793294,0.0,0.0
2020-06-01,2020-6,143.11164144537452,136.39162471212288,104.28455491865608,104.56739990136003,59.13328903986372,51.53905466853013,403.58580098379457,383.7492475543144,104.86114001163101,150.56678311055228,148.5511510686887,141.6131296014233,151.0060338165507,111.6750431836892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.1902571289526,290.0757071783752,67.29034842793632,62.4245729360362,66.32396143192288,65.74126944310034,153.1217604653754,139.75855176445316,383.7960709747128,348.94690880609284
2020-07-01,2020-7,1322.345147474064,1060.0358490019973,142.56315897850988,128.05294833062717,53.892470736361695,42.07638907667385,294.2536946249371,250.6337417606603,100.11842756847065,128.7758934475471,203.0782159713419,173.4190463270151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.98314489201755,331.1876457628063,486.4823356288887,402.0722389253253,61.326592725925224,50.96330609272259,30.222926955575645,26.835525498795775,69.77550318076682,57.04931181464085,0.0,0.0
2020-08-01,2020-8,0.0,0.0,0.0,0.0,0.0,0.0,201.51881845387774,221.17108787460143,87.265595012509,144.6301173251886,111.26203785051275,122.42654597064988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.116800534416,276.1450922500992,67.198952368951,71.95589721340838,33.116938976449106,37.889502516691834,229.37067785840526,241.64647459652357,0.0,0.0
2020-09-01,2020-9,0.0,0.0,48.20824835205399,28.87711216022193,164.01540685278766,85.39749847651686,559.7041059541056,317.9261435250408,156.96598605294878,134.64066254830735,377.6939868141424,215.0917041922104,139.61293475462926,61.67988781503742,275.7808288684686,172.18672095400706,0.0,0.0,573.678248282606,304.53033886773005,0.0,0.0,389.53587191654844,224.05753832576903,241.17613327072277,192.09287845091364,186.64028424384853,103.43422878994772,45.98996476845768,27.232455044133037,141.56903411778342,77.19085256895261,0.0,0.0
2020-10-01,2020-10,0.0,0.0,1578.3337104276097,1339.3987895453208,53.461728578616416,44.34342031201517,328.38956551614075,297.1548248089986,101.57545104767253,138.7986157454416,167.87924042922438,152.30223390792364,0.0,0.0,0.0,0.0,357.7289867920942,280.0392147268623,0.0,0.0,0.0,0.0,1142.7423380570617,1047.0950550042664,50.4493859743386,66.79258337099867,243.34572975906633,214.8366199809963,74.9534162969894,70.70348790615435,553.742511563073,480.9845460261269,0.0,0.0
2020-11-01,2020-11,0.0,0.0,49.483845759239685,49.652877629424005,168.35527886373592,146.83710470032082,229.80558387092734,218.66380283536253,94.77607608420746,136.18145879202024,211.46608678267833,201.7311150928153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.84304890820925,385.2567206413443,423.61753580731454,268.05867359842887,63.85960462296248,59.28348001357822,62.94248808366738,62.43328628120162,290.62994354867305,265.4523025329869,364.2285397665796,331.3885241185834
2020-12-01,2020-12,0.0,0.0,0.0,0.0,59.68119528697296,54.95341781706607,81.46505426858886,81.83437928175097,100.79308846429612,152.8967072568362,149.92756873473354,150.99472680318925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.1411116662273,256.370949742868,0.0,0.0,66.93849367580137,70.09650197827435,231.81079145264363,223.52593013244393,0.0,0.0
2021-01-01,2021-1,64.39585946922375,75.77834055764164,93.84971726308677,116.1939973613066,53.21634120753954,57.269558082236856,36.320252163198894,42.64174025536755,60.66553407431067,107.55510508981403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.8790693853799,378.1313716692176,0.0,0.0,74.60938286845365,91.31360365905489,275.6004268841304,310.5959373620744,0.0,0.0
2021-02-01,2021-2,0.0,0.0,49.356433217857656,38.34195860093274,0.0,0.0,229.2138733234644,168.8522171546344,92.16874261034275,102.53035678683322,140.61439822755503,103.85119564315906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5978.75764402961,3349.9653725302096,0.0,0.0,52.820036232546975,56.93030122728816,63.69517693162559,45.77871102183305,47.085316359338236,36.15824387530746,217.41121541454893,153.7367270564394,0.0,0.0
2021-03-01,2021-3,61.78674948485709,75.43714726150996,45.02361656132818,57.83541593379792,51.060188803945756,57.01170090106487,278.78939299902294,339.5979606266881,71.14257907298624,130.8643555496253,32.067596542352724,39.16256051078603,0.0,0.0,0.0,0.0,113.88651341110612,120.01413692071459,0.0,0.0,0.0,0.0,0.0,0.0,105.59532045409081,127.46990138470326,0.0,0.0,42.95187255680092,54.541477542392286,66.10849934360967,77.29936843822435,0.0,0.0
2021-04-01,2021-4,0.0,0.0,0.0,0.0,53.10259635610358,51.4265373411538,181.21310544936492,191.4557332872638,71.74621307724188,114.46710377517259,100.05090121214049,105.97797550250857,135.60572380289335,111.43124015946849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.7106006513226,809.5672754006268,179.9674624870541,186.9083880403933,0.0,0.0,59.55992994543061,65.59774659458016,275.01135726941624,278.9068766311233,0.0,0.0
2021-05-01,2021-5,0.0,0.0,0.0,0.0,131.40234459103831,110.61839751297751,224.20586337237248,205.9104842157159,94.31598066385156,130.80360605007854,165.0505989017807,151.9723010448632,167.77814335265424,119.84420745221027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.20688964704212,135.22428226629,74.76422921290545,66.99100583069782,36.845253224647756,35.275161346260845,340.2577238599691,299.96411719903267,0.0,0.0
2021-06-01,2021-6,0.0,0.0,0.0,0.0,0.0,0.0,68.74867307809672,86.57933318684373,61.668264797015695,117.27746859921345,253.04890546945464,319.49952760905325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.8603273144275,624.2687178589667,0.0,0.0,28.24482632077689,37.080432779445715,260.83469303716714,315.3153340636249,0.0,0.0
2021-07-01,2021-7,0.0,0.0,43.31933277058864,85.53244335874506,49.12740199611278,84.31425622818767,201.17726113446437,376.6720122488983,299.9163981117834,153.00868230693857,0.0,0.0,0.0,0.0,0.0,0.0,109.57555499384956,177.4881740311124,0.0,0.0,0.0,0.0,350.032092815407,663.646302290132,361.186659373025,283.8304472626667,0.0,0.0,41.32601071425535,80.66105799147124,63.60608722156342,114.31756382935417,0.0,0.0
