date,ym,EPU_imf_index,EPU_world_bank_index,EPU_central_bank_index,EPU_finance_ministry_index,EPU_government_index,EPU_parliament_index,EPU_multilateral_development_bank_index,EPU_credit_rating_agency_index,EPU_international_investors_index,EPU_commercial_banks_index,EPU_state_owned_enterprises_index,EPU_labor_unions_index,EPU_international_organizations_index,EPU_courts_judiciary_index,EPU_military_security_index,EPU_us_government_index,EPU_china_government_index
2026-03-07,2026-03-07,,,,,0.0,0.0,,0.0,0.0,,,,3967.1005716734144,0.0,0.0,,
2026-03-08,2026-03-08,,,,,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,,
2026-03-09,2026-03-09,,,,,0.0,0.0,,0.0,0.0,,,,566.7286530962022,0.0,0.0,,
2026-03-10,2026-03-10,,,,,0.0,0.0,,0.0,0.0,,,,721.2910130315299,0.0,0.0,,
2026-03-11,2026-03-11,,,,,2056.8311216899715,0.0,,0.0,0.0,,,,440.7889524081572,164399.99999999997,0.0,,
2026-03-12,2026-03-12,,,,,0.0,0.0,,0.0,0.0,,,,793.4201143346829,0.0,0.0,,
2026-03-13,2026-03-13,,,,,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,,
2026-03-14,2026-03-14,,,,,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,,
2026-03-15,2026-03-15,,,,,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,,
2026-03-16,2026-03-16,,,,,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,,
