date,ym,news_total,EPU_index,E_breadth,E_intensity,P_breadth,P_intensity,U_breadth,U_intensity,EU_index,PU_index,EP_index
2017-08-01,2017-8,51.0,280.4409531506749,98.29603895796711,66.94191472581393,55.4287736794819,103.88635756776924,109.23316378421192,45.76610302900363,238.6366847558236,148.7737801715699,115.77876786203451
2017-09-01,2017-9,39.0,0.0,142.07549281863226,52.26111146213122,121.10918981475108,68.50738566150953,78.65576848349126,43.14948439046789,0.0,76.49994669537855,173.72069230105936
2017-10-01,2017-10,38.0,149.76940859300453,51.99225306462766,285.8221453832833,127.6610804958681,85.85689636212767,130.0179659176957,52.83929266234446,157.00947584470265,103.38226652437828,67.49487072552247
2017-11-01,2017-11,45.0,39.25840601234566,96.47955676048656,114.99094519814751,80.65514031372761,87.16028908163193,91.9826431228589,32.754285936158254,42.80583587023224,63.001880453774035,120.11414763601292
2017-12-01,2017-12,37.0,0.0,78.15466418653325,218.39791915774293,54.709556788903,93.06935628365542,22.552399839086924,8.238654208405663,0.0,25.54130288666515,69.31905642080686
2018-01-01,2018-1,54.0,32.71533834362138,95.45873315714378,91.7816494802668,87.46774819954247,83.98201732397281,76.65220260238243,42.04233924999232,35.6715298918602,52.5015670448117,108.44071734764944
2018-02-01,2018-2,25.0,141.33026164444436,127.16263896119652,114.85490143408676,26.990048015858815,83.65630794067545,66.75510352369729,15.241510285550476,154.10100913283603,75.60225654452884,131.6397459681286
2018-03-01,2018-3,26.0,0.0,152.0542049556289,119.03797769946092,77.85590773805426,104.69906301921188,62.919329168846225,27.37441209372604,0.0,78.40268131973663,105.48056567959024
2018-04-01,2018-4,24.0,147.21902254629623,82.40432134960417,49.162426384059074,72.95038870937599,90.80311767988546,139.07313234103603,31.75314642823016,160.52188451337094,157.5047011344351,93.454757930257
2018-05-01,2018-5,37.0,47.74671001501499,67.71756609353612,51.07183794726633,69.01143744565377,73.13008365842202,22.552399839086927,4.80588162156997,52.06115173406625,25.541302886665154,44.4728871513948
2018-06-01,2018-6,31.0,56.98800872759854,110.37312593247474,99.75239137561346,0.0,50.49728816168962,133.5231916299565,45.90232370406621,62.137503682595195,91.45434259418812,53.08054272908412
2018-07-01,2018-7,40.0,44.16570676388886,125.27749727304185,129.45610744231496,144.98291328509617,88.57629511920067,83.44387940462161,13.495087231997818,48.15656535401128,94.50282068066105,118.97002134263327
2018-08-01,2018-8,34.0,0.0,69.46700723225722,126.41510578501524,91.18563911229307,83.47323969178362,0.0,0.0,0.0,0.0,102.47392207465
2018-09-01,2018-9,40.0,0.0,39.73832467537392,19.802569212773584,67.47512003964704,98.32545266837316,0.0,0.0,0.0,0.0,41.1374206150402
2018-10-01,2018-10,44.0,80.30128502525248,134.75261239323189,97.56983541670256,94.9174967828754,93.72283805916392,164.54020320652816,69.65600845417052,223.15648432771823,169.06930654659396,87.26119524402466
2018-11-01,2018-11,49.0,72.10727634920632,150.55049650383097,117.3880227152073,52.110677254881416,113.41433914765852,51.088089431400995,19.008686297171796,78.62296384328371,57.85886980448636,172.8473928272166
2018-12-01,2018-12,40.0,44.16570676388886,210.866622269076,108.05696474373003,138.14680648098647,101.29514257297014,41.72193970231081,9.525943928469047,48.15656535401128,47.25141034033053,225.4505297516871
2019-01-01,2019-1,51.0,34.63977001089323,59.51753479344749,162.5617093118897,68.65918937353034,86.1745885191332,64.79961071534186,38.37167546021962,37.76985517961669,77.02992407698773,43.019524826185815
2019-02-01,2019-2,30.0,0.0,48.26197944618382,41.181901921149326,112.45853339941172,95.28293341836915,130.06712549674583,44.67249622677322,78.38618707091334,130.95087093087912,36.56659610225795
2019-03-01,2019-3,31.0,56.98800872759853,51.275257645643755,81.76544707209737,130.5970065283491,125.67311733586158,79.68843072374898,59.018648616880625,62.13750368259519,96.24186842321818,53.080542729084115
2019-04-01,2019-4,46.0,38.404962403381624,128.89380315874354,103.3866769291623,96.73508979588924,73.074430043619,54.419921350840184,16.566859006033127,41.87527422087937,61.63227435695286,115.37608250520002
2019-05-01,2019-5,41.0,43.08849440379401,86.95703910904409,78.18086592561205,101.86267947430532,83.44339422027218,115.5232331450876,46.69832402921771,46.98201497952319,69.14840537609346,102.69029054076736
2019-06-01,2019-6,24.0,368.04755636574055,242.84531746061836,155.57018389125912,0.0,126.56884775844132,278.1462646820721,26.99017446399564,401.3047112834273,315.00940226887025,251.3953482030234
2019-07-01,2019-7,38.0,185.9608705847953,111.54617452736537,65.66115054761768,28.317319174435617,82.25252965725478,131.753493796771,18.717644210325147,202.76448570110017,149.21498002209643,115.4734613755514
2019-08-01,2019-8,35.0,0.0,56.4487318987386,77.08675084333011,57.835817176840315,61.84091940739419,47.68221680264094,9.43522065295982,0.0,54.00161181752061,31.34279665907825
2019-09-01,2019-9,51.0,0.0,95.51812516131136,96.6492756749922,63.29753697815019,87.94418249517933,81.80772490649179,18.52889485694371,0.0,92.64982419672651,105.02388665548804
2019-10-01,2019-10,90.0,19.629203006172823,63.18460017139331,84.46367448929493,55.32204127678536,104.71157093437937,83.07749018570571,24.562766931836013,21.40291793511612,96.15185735510474,60.944326837096575
2019-11-01,2019-11,38.0,46.49021764619881,135.65188396015168,122.08974951787528,88.78305268374609,100.86630726868223,21.958915632795165,26.73949172903592,50.69112142527503,24.86916333701607,154.09996675718602
2019-12-01,2019-12,24.0,0.0,82.32106735232713,171.7957851468898,112.45853339941172,81.33215973777952,34.768283085259014,10.584382142743388,0.0,39.37617528360878,106.86687864874392
2020-01-01,2020-1,42.0,42.06257787037035,122.73265691632773,116.15341985012154,16.065504771344532,186.91210252622088,59.60277100330116,33.87002285677883,45.86339557524884,67.50201477190076,104.47598886359413
2020-02-01,2020-2,61.0,267.06569098143444,108.20709635961688,151.20975159719194,66.36897053080035,134.6630237127974,244.6061180938459,43.042458417442,287.27763552559685,252.74226082468252,104.98848652962197
2020-03-01,2020-3,48.0,220.82853381944432,137.5131849570131,151.4354730294007,87.00770538430245,145.507878898732,335.0513627262927,49.18161641589407,240.78282677005635,361.1369053795007,133.4228682980612
2020-04-01,2020-4,17.0,542.6172980967813,349.54209442170514,156.2857934041922,198.45623541072655,144.42508654549232,485.0272265502866,38.8665130901546,577.581488848212,582.0895276568176,301.7417750082181
2020-05-01,2020-5,26.0,271.7889647008546,213.11323922794844,133.16219026814346,77.85590773805427,149.66528672391337,254.21385742172575,40.56035450200856,296.34809448622326,223.79163621306137,204.1269152015077
2020-06-01,2020-6,30.0,176.66282705555545,70.64591053399806,129.37678552345406,44.9834133597647,98.76410849737722,111.25850587282883,14.818134999840742,192.62626141604508,126.00376090754808,73.1331922045159
2020-07-01,2020-7,34.0,438.6979880641015,170.10132793539591,113.49794152216124,59.536870623217965,118.11891743989926,268.02578456186814,67.70302508898092,464.2719233093618,314.474614008017,150.87088750410905
